TimeMs,BestQuality,Source,Role,DeltaPct
18,373.7806367807463,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
21,228.03854708341703,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,38.99134287761922
44,156.60865893154084,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,31.323602551171742
59,134.08012191915267,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.385243552999318
62,112.98949652627925,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.72986740390242
74,107.23424171097918,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.093619311739753
90,97.47322492907828,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.10251858562964
93,90.92626812418021,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.7166719985530925
108,87.85779605362971,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.374681633650478
120,83.03738149901065,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.486609920964339
122,80.10032050663614,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.5370346937174384
135,77.93497549796878,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.703291316403615
150,75.94923762522369,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.547941870844426
164,72.82079935749822,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.1191174072911005
180,68.29218886174552,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.218842055716049
194,66.60862524630888,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4652359859850725
210,63.749472304109005,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.292466526110011
224,63.01292971273686,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1553704913172562
239,61.99401569851688,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6169919711160903
254,61.600788162352856,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6342991847412038
269,60.521773318752814,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7516250616083497
285,60.38316843671775,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2290165579006818
300,59.83146457823656,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9136715955198373
302,59.49285469703872,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5659394828202281
315,58.67959896062796,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3669805232110332
330,58.09897377677534,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9894838992376296
344,57.66694153410832,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7436142406352143
360,57.127416351178994,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9355883432975389
362,56.806537263428964,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5616901800310576
374,56.53830243066707,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4721900782616016
389,56.01691920793546,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9221770026982804
392,55.752238182547146,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.47250193179281086
404,55.54480693474743,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3720590501147865
419,55.300072980432795,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.44060636415955096
422,54.94324570011878,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6452564365335889
436,54.54037782845086,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7332436708722715
450,54.04450507477394,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9091846690842861
453,53.83254093652418,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.39220294081052126
464,53.81925929525521,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02467214260726751
479,53.60573713020637,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.39673932314349153
482,53.483838979044144,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22739758407974378
495,53.46015851623162,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04427592196925083
509,53.38854322539229,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13396011689263643
525,53.12941712741874,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.48535899711589375
540,52.944228463600474,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3485614445461234
569,52.761478128135145,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.34517517918118484
585,52.586056193195695,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.332481084994293
600,51.6452595476356,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7890610432995957
615,51.5726266346016,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1406381024516012
629,51.56403933537889,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.016650885911925768
645,51.543028407354946,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.040747250011355984
659,51.420182981206885,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.23833567786740922
674,51.38062891100008,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07692323891819085
689,51.23797118399795,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2776488533241554
704,51.225859833801955,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.023637450734537362
722,51.1353363415516,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1767144417761873
735,51.12383972015622,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0224827335027006
765,51.101957880528694,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04280163568953944
779,51.09434043092475,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.014906375254251973
795,51.0828159948016,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02255521066708612
810,51.069552193142236,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.025965290677618318
824,51.06463948868545,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.009619634881868162
839,51.04294577318779,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04248285254705208
855,51.03168726231542,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.022056937940835606
870,51.008073648906226,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04627245281508458
900,50.97000514970012,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07463230128652623
915,50.966396862132946,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007079237203483917
959,50.93349607364603,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0645538835635396
974,50.92720526056454,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.012351033340408782
989,50.91899778670777,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.016116089258733944
1049,50.911347311457355,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.015024795425985556
1064,50.89058649492561,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04077836794367448
1079,50.88042323249936,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.019970810175787286
1140,50.87002451244371,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.020437565953667976
1168,50.86862388419181,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0027533469176095095
1185,50.86565892317672,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.005828663700133777
1259,50.86127208346535,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.008624364265075329
1288,50.859020884920554,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.004426154621346103
1304,50.85427067393802,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.009339957592349821
1320,50.84504589538504,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0181396339594031
1364,50.84073131088772,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00848575199676255
1424,50.835532397690756,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01022588201017882
1485,50.834881620776784,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0012801614997961586
1514,50.83465986163712,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00043623420099064516
1545,50.81646904975078,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.035784269897455805
1650,50.81567794010435,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0015567977492766142
1709,50.803955787427995,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.023067984432230758
1755,50.802996907022234,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0018874128813384753
1800,50.79324816762629,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.019189299823762822
1905,50.79182281293414,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.002806189293981178
1934,50.789394453293525,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0047810051030486855
1950,50.78667985302799,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00534481715081413
1964,50.7851316585663,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.003048426213667025
1979,50.78294120849347,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0043131719881278705
2013,50.782402153058435,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0010614891973685615
2100,50.77855328893557,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007579129697852495
2115,50.777995662051495,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.001098154334766425
2129,50.777988596738865,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,1.3914122717808401E-05
2133,50.77789815764142,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00017810689227287197
2146,50.774427698298794,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0068345864412279345
2220,50.77174293345077,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00528763192365238
2264,50.77136257085068,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0007491619907332791
2279,50.76901518403083,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.004623446567095021
2312,50.76711231429688,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.003748092664490029
2339,50.76608807145213,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0020175322133918865
2384,50.76591294672731,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0003449639936268352
