TimeMs,BestQuality,Source,Role,DeltaPct
19,0.892552803421091,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
29,0.6258147714755128,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,29.88484613158913
43,0.5169511074964421,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.395508853585813
52,0.4381704613357711,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.239477199729812
62,0.3820351941416518,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.811285138434439
72,0.3532935093359077,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.523308126184632
85,0.3387253193125547,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.123537409656101
89,0.32428803464936823,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.2622395906178525
92,0.31107486862475164,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.074515434682359
103,0.26654619209248287,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.314456429453173
113,0.26041111305351183,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.301694498356354
122,0.2534050075268166,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6904018974242256
133,0.24401703302837233,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.7047312482373878
143,0.22872474419601915,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.266894012507361
153,0.22227335538041335,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.820590679107683
163,0.21700379947183457,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.370754650083952
194,0.21241237446659214,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.115827011516616
203,0.20739379974003336,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3626564785415063
214,0.20165708284334039,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.766098554481333
247,0.1997853878812762,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9281573132336904
258,0.19876725779649385,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5096118868249686
277,0.19290789598725072,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.94785060386665
288,0.1882788672791311,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.399605617193377
317,0.1862457000683409,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0798701097855767
349,0.18337095814808793,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5435212298582544
359,0.17702064109636265,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.463098582163078
405,0.17308470913590088,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.223431084694362
424,0.1721235767858686,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5552959327433322
443,0.1694366412456654,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5610502584116572
462,0.16753626930945986,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1215826294916935
472,0.16349073061837982,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4147241118324296
492,0.1631388628009186,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.21522187596221934
497,0.16298749689209033,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09278347674458887
508,0.16218016997722878,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4953305807230443
512,0.1592112774425376,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8306137767077406
532,0.1570198463632963,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3764295560232729
544,0.15489200144553006,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3551439305596147
558,0.15440447169726831,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3147546314282673
568,0.1507880932248083,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3421462038680056
609,0.14699793004521006,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.513569273634574
629,0.14361035389974203,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3045060188440485
642,0.13890782861923615,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.274502953866983
663,0.13384187111356322,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.646992078149431
713,0.1307555356046774,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.305956636146471
738,0.12920926837103808,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1825634964429046
744,0.12488848241237656,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.3440216891050922
778,0.12013083452878244,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.809516931981417
808,0.11910272521321169,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8558246678328221
843,0.11704065981432633,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7313335149921647
863,0.11561703762234725,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2163483991268704
897,0.10841726867581371,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.227256029557637
907,0.10322026455657549,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.793520610427992
931,0.10192109399975463,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2586390496110136
983,0.09724397883256271,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.588956989809374
1023,0.09599205606172824,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2874038946823252
1044,0.09149394425228333,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.685920891779187
1053,0.09138496234685353,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.11911379088575573
1063,0.08871493960165404,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.9217309682367283
1072,0.08830969881988938,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.45678978488207045
1092,0.0880237366775876,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.323817367880522
1104,0.08259193329105763,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.170839357144682
1147,0.08237705964849343,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2601629892921581
1153,0.07772719267052419,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.644613922626548
1167,0.07585271862548278,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.411606518438246
1187,0.07255481495001156,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.347772545575286
1218,0.07132136495608102,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7000250014838607
1238,0.07070340564779845,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8664434684657264
1247,0.07036415612079125,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4798206308436361
1258,0.06939045438909207,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3838036087971655
1287,0.0671681951782472,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.202543102519595
1312,0.0665806409885792,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8747505990130824
1362,0.06552389234494697,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5871710274064417
1382,0.06254998835549404,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.538655875015758
1393,0.05904698582810162,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.600324827374226
1408,0.059008731097459875,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0647869321443616
1499,0.054805228461068466,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.123526566685241
1627,0.05426137793284889,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9923332928096601
1638,0.04947940941369423,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.81284018454633
1689,0.049235650596482834,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4926469820473004
1772,0.04862408116876666,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2421272397279177
1868,0.048087890316184885,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.102726960990254
1947,0.047981610006955895,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22101262611060993
1998,0.04776625948958134,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4488188648595505
2063,0.04724708480690413,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.086906716634263
2094,0.04636939820699824,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8576523895451784
2130,0.04102180213375269,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.532597532047474
2223,0.03906186825982292,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.777785889414013
2263,0.0374724954431073,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.068860214631276
2379,0.03626998589838933,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.2090458094622556
2547,0.035149128683376836,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.090316103658236
2592,0.03482034156059816,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9354061824416355
2603,0.032019490562699184,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.043720631012858
2649,0.0315880171242179,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3475337392904114
2757,0.03155026078377539,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11952741539312173
2762,0.031506791097777626,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.13777916542647736
2913,0.026404914799264705,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.19294165083282
3011,2.7563511025454287E-07,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99895612194794
3016,4.569123882610446E-09,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,98.34232878446039
3023,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
