TimeMs,BestQuality,Source,Role,DeltaPct
11,20.535676251298693,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
11,20.485509062238492,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2442928513592429
16,20.00232765656907,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.3586497372432165
30,18.7405109366044,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.308349416275397
30,18.593383372081362,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7850776588789061
30,0.20514141898377547,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,98.89669666419184
38,0.12245411127243644,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,40.307466001236314
45,0.08616854409873342,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,29.631971353721827
59,0.0720545173459688,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.379558109502852
69,0.05716974871117175,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,20.657648101822716
75,0.05253328937272572,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.109987262441829
89,0.04880205691137762,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.102605806529382
98,0.04137877810553947,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.210995756425797
105,0.040951550139258774,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0324808654113027
120,0.03762238671990348,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.129517461571615
129,0.03651924789082672,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.932134096886412
134,0.0350615465019648,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.991597508304876
151,0.033033275379310556,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.784887790219363
158,0.03083370115841122,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.658662199380254
164,0.030074715857125955,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.461544585211816
180,0.029800840600355816,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9106495239097903
188,0.029308728223938818,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6513372324508255
195,0.028882435422275865,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4544909571161981
209,0.02885324134397793,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10107900483841342
219,0.028227515883977095,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.168648757833352
239,0.027346734703258324,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.120292923893923
249,0.026561494943667885,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8714205484169892
269,0.025888660195932278,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.533120779393506
278,0.02547429127243861,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6005807962158503
315,0.024657458272891564,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.206499410763987
338,0.024471237081574504,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7552327139970931
344,0.02378208552594474,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8161696661778355
360,0.023641458829015694,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5913135615277822
369,0.023046141760609817,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5181063178522223
398,0.022612522613656427,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8815259901530528
404,0.02254537738068807,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.29693826785962546
420,0.022126238838840795,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8590886050383912
428,0.022002101093317794,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5610431417068825
434,0.02102763941756125,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.428948270092692
481,0.02067171450558236,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6926527267803433
488,0.020053218331007816,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.99199263035256
518,0.02003769387918597,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07741626089933706
525,0.01998189039155962,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.27849256487701235
540,0.0194537996979105,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6428465140224446
555,0.018394767541572765,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.443831913471818
570,0.017620607191812798,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.208590013493455
584,0.017192142827827883,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.431609531503522
599,0.017091016709628537,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5882112498254691
659,0.016560592367071525,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.103527142760254
668,0.01641784414628278,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8619753304995408
689,0.01525114724189125,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.106273479004152
720,0.015191109986826934,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3936573040184663
749,0.014793100293961192,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.620017189072282
758,0.013655370223542906,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.690950833901447
809,0.013502760924421597,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1175771628527427
819,0.012896533716738379,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.489653716572686
848,0.012727213599387444,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3129118340626285
854,0.011984815493747636,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.8331550723368
899,0.011346877188874505,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.322887992776673
916,0.011341614011272316,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.046384370911750045
930,0.010731469139912964,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.379700550141592
969,0.009710491349754324,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.513867829721214
1030,0.00952095685201515,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.95185280448213
1049,0.009330845772872909,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9967644229162043
1059,0.00902737961244826,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2522899618263943
1079,0.008977791867611717,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5493038618666772
1110,0.008809272324534323,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8770711725379332
1118,0.008750849208340572,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6632002512970256
1125,0.00838920858558767,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.132634606572992
1140,0.008164142263581642,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.6828075581847375
1169,0.007494929325848165,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.196977908122467
1199,0.0071033782177214455,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.2242134795902135
1268,0.007019137519332919,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.185924440548075
1288,0.005394281131139156,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,23.148946486920877
1349,0.0049914647728539485,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.467470613644885
1454,0.004721505396802161,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.408419939572839
1539,0.004704692628302087,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.35608915138509056
1558,0.004681595204499178,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.49094437464334284
