TimeMs,BestQuality,Source,Role,DeltaPct
9,26567.288539217203,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
12,127.65171853836848,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.51951544339975
27,63.60077705273143,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,50.176325253611964
38,28.344349310604038,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,55.43395753309157
51,23.18462674070698,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.20370795376392
56,22.221121600177355,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.155793195660677
67,21.147613798999288,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.8310243762380525
76,20.510900541308413,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.010804262564151
81,20.422019858154187,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4333338898271326
90,20.055064117580933,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7968631071854222
102,19.92198356700679,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6635757920987126
107,19.746837708628036,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8791587333141764
117,19.452861375733193,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4887261303940085
128,19.320147182917232,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6822348149846846
135,19.16126880934933,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8223455652987001
142,19.098916945613112,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.32540571481255404
153,19.039900074349326,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.30900637681102616
162,18.96675730432542,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.38415522002893854
171,18.935300064771727,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1658546004936656
176,18.915073541667596,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10681913164799631
180,18.88375451774915,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.16557706661543653
191,18.843227930828576,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.21461085443830888
203,18.811182112378752,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17006543978271801
216,18.778152055614157,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1755873531353428
221,18.75458253503845,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12551565513957105
233,18.748919637428546,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.030194740935034138
247,18.73982551428101,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04850478493375705
255,18.684084611047773,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.29744622323595044
267,18.59779507161161,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4618344501883695
278,18.538701945238923,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3177426471533138
285,18.462026213449455,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4135981689330719
297,18.421489698222132,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.219566989877811
306,18.420423262995936,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005789082444831416
317,18.400317307672992,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10915034381068496
326,18.35593075667572,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2412270954629924
337,18.348865037707643,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03849283951730696
346,18.317226620565343,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17242710694793448
357,18.31694182179804,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0015548138001624753
371,18.276375959829025,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2214663471865103
382,18.263481786017696,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07055104272132566
391,18.246606742403962,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09239773560949939
401,18.235424007417162,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06128665534733175
411,18.20910160254448,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14434764369601077
