TimeMs,BestQuality,Source,Role,DeltaPct
23,687823371.1192256,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
29,12292.036952660561,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99821290792539
29,0.7891035178880385,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.99358036816089
37,0.6598915611895,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.374525492467978
45,0.5930579662269186,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.127966304359036
60,0.49048995786616506,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.294769516932604
65,0.44054386957632574,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.182897221204188
74,0.3720598029132041,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.545345513259157
90,0.3567730440240593,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.108683273347589
96,0.3204289318677301,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.186899701390645
104,0.2950257973475585,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.927852947641361
119,0.27808495329208915,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.742156858070281
127,0.2629903816742812,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.428043279261228
150,0.2517790772465566,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.263009299560613
165,0.2443533099783733,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.949318644500232
179,0.23328873545144424,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.528105032793839
195,0.2291243056239564,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7850968326563803
210,0.21675405970026956,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.398923475185182
224,0.2140817130198776,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2328934849420188
240,0.20839025807805944,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.6585432550652794
246,0.2023367819024321,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.9048748398592696
254,0.20056658575688943,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8748760995893773
276,0.19393087226128772,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.3084840481080873
285,0.18866500033711917,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7153345224342194
299,0.18470315324748685,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.099937499034282
329,0.17836750809051613,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4301770411474664
335,0.1717885283039823,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.688440712640998
359,0.16910038708430405,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5647966987187572
390,0.16736312675144838,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.027354438869248
405,0.1669160493762761,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.26713015217278335
435,0.158702917175846,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.920516769430225
480,0.15808076562414272,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.39202275722123325
515,0.15103467079220662,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.45727524415532
546,0.14587470621641987,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4164106484436387
615,0.13839014220259294,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.130816855063846
660,0.13262645327781633,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.1648117655222805
675,0.13245369620889236,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1302583795723574
705,0.1293106548115642,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3729359672766503
720,0.12928784178939118,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01764202818883543
750,0.12590513173388426,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.616417761089494
