TimeMs,BestQuality,Source,Role,DeltaPct
10,173849.10255008354,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
10,141176.34814465322,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.79374349719047
12,140905.50842429057,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.19184496831235637
12,107372.03687684196,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,23.798552606242758
23,144.8853194251318,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.86506233499946
29,143.35596363944643,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.055562973359526
43,32.367365938869796,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,77.4216815839788
59,29.364538114844926,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.277331463104293
74,23.909439909380623,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.57716332580943
89,23.082543692851083,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4584508029613708
103,22.57262208251759,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.209122257576061
118,21.627444232523132,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.187275392903931
135,21.4437329631692,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8494358712883356
150,21.260341791208308,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8552203680015814
165,21.188160238264096,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.33951266472141434
179,21.07903545183519,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5150271906658362
195,21.026213769704732,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.25058870578377446
209,20.9991866991838,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12853988272427322
211,20.90159047433684,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4647619274262338
