TimeMs,BestQuality,Source,Role,DeltaPct
4,20.281156004862844,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10,20.13441455156862,HOG8-ML04-H1-GPS-Sniper-Specialist-Exploiter,Exploiter,0.7235359427196248
21,17.403091861921418,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,13.565443796002569
21,16.078420980977057,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.611698492741898
21,1.6979448604849314,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,89.43960440833195
24,0.30339773141026827,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,82.13147326093862
31,0.10352410135264067,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,65.87841943595463
34,0.09472308243199423,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.501420254465167
45,0.06984677613234114,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,26.26213765532056
55,0.05898525854677361,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.550492359143146
66,0.05108154322566749,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.399475590733745
74,0.04373296005006155,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.385985057541129
84,0.04150679201209373,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.090366706071364
96,0.039310330534697346,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.291812185235625
106,0.03670283275170094,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.633110807081337
116,0.035993175706398706,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9335211810574717
125,0.03494576622287626,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9100224222122186
135,0.034534835764898464,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1759091369093928
146,0.03384020470440818,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0113923958379156
156,0.031518073921465106,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.8620470922877885
181,0.03118456788305979,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0581421924332328
191,0.030056278080199395,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6181030537008283
200,0.029636203013343465,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3976283614858764
213,0.02895951057039925,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2833304341974583
220,0.02875351388461711,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.711326544284548
226,0.028732248359557122,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0739580043862566
231,0.02812190554101024,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.124243153229832
239,0.02712872315618542,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5317037224823182
250,0.02697555540457275,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.564596242627615
260,0.02646150800934821,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9056044908621186
269,0.026155267977131746,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.157303779165865
280,0.025240294392997686,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.498238232290513
291,0.024618797778146462,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4623191995084017
305,0.023764105697015925,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4717051938629897
314,0.023741208600985164,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09635159985690447
