TimeMs,BestQuality,Source,Role,DeltaPct
12,101386.41132623324,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
27,171.5482058970411,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.83079763485755
29,157.73007261161217,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.05495645563453
29,75.8785001604708,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,51.89344751820993
45,39.19879137043459,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,48.34005510449539
60,26.552611053589718,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,32.26165877752844
75,24.1094185648757,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.201326693570937
89,23.791000687329802,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3207198534841111
92,23.10941954339942,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.86486959034627
104,22.854469958907146,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1032279889742733
120,22.47296762394413,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6692679184814456
134,22.067774836054944,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8030230571660966
149,21.813411326019967,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1526468433028931
152,21.751410291176285,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2842335566731127
164,21.677951930642173,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.33771769071870583
180,21.517926156303144,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.738196001407449
182,21.389560848263194,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5965505556043009
195,21.298574029125874,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4253795567977202
209,21.277612266116968,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09841862173608588
225,21.231425133442407,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.21706915276443156
239,21.121839371843834,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5161488732377224
254,21.084644098067834,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17609864899163263
270,20.971596218460817,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5361621428429802
285,20.93422853514976,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17818235160451593
299,20.781732836015067,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7284514873745853
315,20.76400291437126,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08531493395526477
329,20.72852552897752,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17086004822887735
344,20.724322326514475,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.020277382764972637
359,20.658711691568186,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.31658760133424135
361,20.63876697143247,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09654387182263471
374,20.605318197050224,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.16206769730258533
389,20.600676170985288,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02252829109719894
391,20.52316424676031,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3762591265530845
404,20.51772555418564,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.026500263357438894
418,20.51669474357585,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.005024000379891493
433,20.509292867243943,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03607733323724477
449,20.505788914071353,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.017084709820426227
464,20.501906550368197,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01893301310875878
479,20.475735431307143,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12765212345865493
494,20.47518979027093,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0026648177695106647
514,20.459948731587073,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07443671506820984
525,20.23803280453907,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0846357923927605
539,20.202669507799442,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17473682882704517
554,20.17904084246618,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.11695813429082036
570,20.175227820862183,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.018895950673590015
572,20.167240026214188,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03959209144461604
585,20.15613619599778,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05505874974450122
599,20.155987220197233,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0007391089199856065
602,20.148704601843363,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.036131290788733644
615,20.13946161426999,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04587385519825035
