TimeMs,BestQuality,Source,Role,DeltaPct
229,20.67836593230578,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13128925751370357
245,20.649139652808913,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1413374712128857
251,20.632393594828976,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08109809058150665
260,20.626888185901677,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02668332640124877
275,20.597991540614153,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.14009212163798404
285,20.59071691893392,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.035317140828452914
300,20.57696748744733,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06677490415085074
322,20.56790912350548,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04402186059426086
334,20.44660068276712,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.589794713745241
349,20.43905069768877,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03692538038712716
357,20.305919548319757,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6513568136707448
368,20.290542584524395,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07572650802033717
384,20.213602966850537,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3791895527354701
400,20.170076173413456,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.21533416634562103
417,20.141545601952146,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.14144999362430213
433,20.13776805656773,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.018754992586319144
450,20.112875461249057,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1236114908501669
465,20.09634133842026,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08220665841964618
481,20.085039857249644,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05623651081706892
497,20.08278658847181,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01121864230218019
513,20.076576373513298,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.030923074002467812
529,20.0725242836642,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.020183171541352192
546,20.058916032256782,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06779541633681753
577,20.056830611413474,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.010396478254130499
592,20.043366774475665,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06712843718263152
609,20.042894976860943,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0023538840556604954
624,20.027942644656676,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07460165919907757
639,19.974753542835323,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.26557446645945604
671,19.969901957057832,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.024288588928453113
687,19.969438521554252,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0023206698990124812
689,19.969379227795702,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00029692251229889864
703,19.969062932919524,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0015838993920156061
718,19.960565762918755,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04255167119915982
734,19.960105657681694,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0023050711213559553
735,19.96009915470848,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,3.2579853662433115E-05
764,19.942929386767652,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0860204541457801
801,19.92790680982275,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0753278350113824
830,19.92663405561599,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00638679324881262
852,19.926512057817128,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0006122348537315174
860,19.9162318610063,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05159054821536574
880,19.821502874140933,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.47563709604543597
886,19.814269029536327,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03649493507398637
901,19.785010550265156,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.14766368230670698
918,19.784634030442817,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0019030559593715213
934,19.781941573528684,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.013608828497863441
950,19.779506005460135,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01231207796007244
967,19.76203694396264,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08831899791972136
984,19.76172846269437,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0015609791093136368
1001,19.761668665430005,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0003025912661418376
1032,19.760871688051715,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.004032945758694169
1048,19.74919555480245,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05908713660806544
1063,19.722713078968766,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13409394706836664
1080,19.721828229377728,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.004486449645622399
1119,19.709543503330273,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06228999616351468
1135,19.708014800553947,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007756155164467098
1155,19.706262219806668,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.008892731028546276
1171,19.702317666765943,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.020016748974142292
1187,19.69830220293436,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.020380667388970354
1203,19.69811270709448,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0009619907235041308
1209,19.69796398945967,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0007549841805800429
1218,19.68775380590829,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05183369995418157
1234,19.687677478534358,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00038768959976260154
1252,19.684335577397142,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.016974582912885658
1268,19.683574788872246,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0038649438885311966
1274,19.67898586615616,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02331346193618841
1305,19.678508972084973,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0024233671106387287
1337,19.678168916780336,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.001728054219551206
1369,19.674419703790164,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01905265172805316
1400,19.673822206056073,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0030369268475864126
1415,19.673505192258062,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0016113482916047205
1420,19.67332037032699,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0009394458652154254
1452,19.67330294794648,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,8.855841405794166E-05
1469,19.673283409379977,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,9.931513052640949E-05
1485,19.671081623183674,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01119175762624553
1518,19.667242468319643,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.019516745126547948
1535,19.665646792023658,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.008113370740991806
1552,19.660895725026528,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.024159220631671568
1563,19.660680494665527,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0010947128961493998
1570,19.653972824178133,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03411718373234355
1603,16.11257032057174,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.018761577047627
1619,13.787238606044134,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.43178629022793
1669,13.755856882835882,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.22761427509127707
1685,12.328414499607545,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.376979023454759
1703,10.03169383385784,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.629489346118408
1718,9.859550127777762,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.7159984039692093
1735,8.966127532468088,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.06149452795614
1751,8.965192540699329,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.010428044497168675
1769,8.899716813349764,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.7303326398437542
1785,8.80751886709781,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.0359649434424125
1801,7.920885468285686,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.066778308296504
1818,7.631775216992508,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.6499738880298476
1835,7.141476818587652,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.424434479060434
1853,6.941884484904849,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.7948327601275604
1869,6.54211374052278,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.758821617550276
1886,6.503587303201539,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5888989224171143
1886,6.159339115505862,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.293204682994155
1903,6.102594459158914,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9212783268272313
1919,5.905113830502303,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.23601101102544
1935,5.85746069717832,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8069807744913507
1951,5.8445312365855795,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.22073490990676242
1969,5.767053398678383,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.3256467417301245
2002,5.76642903771149,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.010826342739189537
2017,5.726313521025943,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6956734648635918
2035,5.693727537810492,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5690569176102722
2051,5.644620832478056,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8624702359979796
2067,5.583403305710167,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.0845285907541413
2102,5.446423577682647,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.4533375170557816
2136,5.337923641228171,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.9921318073582626
2152,5.334066966808761,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.07225046064020872
2168,5.334066947495755,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,3.6206906335232796E-07
2202,5.333719211642089,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.006519150529764336
2271,5.332856508307541,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.01617451726113704
2319,5.307661077213808,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4724565728420352
2336,5.269002944111542,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.7283459237483768
2369,5.256779078314471,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2319958050266796
2387,5.243119667960352,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2598437208530924
2402,5.242479001503151,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.012219184336305757
2434,5.2323280224467785,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.19362936987371354
2452,5.232012976712985,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00602113882084056
2470,5.23077912829911,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.023582671131873983
2485,5.190005649985956,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.7794914928172935
2536,5.181022456803857,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.17308638540928778
2568,5.180698122524417,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.006260043884091624
2602,5.161686399405779,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3669722239938937
2636,5.147612816431542,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.27265474663198686
2652,5.109674112333669,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.7370154953529122
2736,5.082918496197253,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.523626664797133
2802,5.067130290291177,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.31061300545913917
2836,5.067023798506172,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0021016192381806166
2953,5.0606816514828825,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.12516513194904205
2978,5.055589682862578,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.10061823625700886
3021,4.979967610637002,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.4958111114499693
3025,4.97379906516003,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.12386718065788241
3025,4.971926094417524,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.037656743225217615
3025,4.971877474866693,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.000977881607817231
3027,4.969309644580414,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.051647095071418195
3028,4.968743219169032,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.011398472864324194
3039,4.967608403657234,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.022839085493893668
3054,4.96417534155323,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.0691089519350294
3070,4.963320032386401,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.017229632476315898
3070,4.961465091980815,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.03737297602172421
3101,4.955584160027348,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.11853216427891289
3117,4.954825440749565,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.015310390324968176
3117,4.952152350115824,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.05394923929624289
3129,4.950672077094429,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.029891508110832205
3131,4.948037142016338,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.053223785317597486
3133,4.945809775409274,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.045015155366349875
3149,4.939607342611718,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.12540783166378036
3165,4.933715950688029,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.11926842591043266
3181,4.92878453836077,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.09995330855177745
3181,4.926897224912258,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.03829166062794157
3197,4.921314267130775,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.11331589693516317
3213,4.916903996992732,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.08961569813776397
3213,4.915989779909154,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.018593348256091227
3229,4.911969627060817,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.08177707904859648
3230,4.9098541119500005,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.04306857068417899
3237,4.907624565161727,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.04540963412429483
3238,4.905640554978723,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.04042709780793103
3246,4.905055112372932,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.011934070571008757
3253,4.900764041846718,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.08748261595247532
3270,4.8929168378119945,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.1601220537801341
3288,4.888888019756642,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.08233980238981269
3301,4.883737108868114,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.10535955963223297
3317,4.878517291505594,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.10688162049183451
3333,4.874262159477119,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.08722182938418432
3336,4.872036740204017,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.04565653631854162
3348,4.867723411201441,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.08853235787371058
3348,4.866076369434259,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.03383597686326574
3365,4.86340045272124,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.05499126010078373
3365,4.86150180871612,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.039039433901802575
3380,4.860079134085316,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.029264097531624317
3380,4.858299420066607,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.03661903375661744
3395,4.851423279183005,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.14153390495449344
3395,4.848905831237481,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.051890915318118305
3411,4.847440703343468,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.030215639259781102
3411,4.844556891261554,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.059491435963814565
3427,4.840280737066933,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.08826718914860186
3427,4.8387605720796625,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.03140654581517995
3438,4.836059187230653,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.05582803300078514
3439,4.834356412117735,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.035209972562242495
3444,4.832017994397629,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.048370817555880005
3453,4.829444748479221,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.053254063237985504
3458,4.8283946233753205,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.021744220269451706
3472,4.826045047454167,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.048661638172205986
3472,4.82413775839556,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.03952074710975828
3488,4.822313427742334,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.03781671968323896
3488,4.817510313424993,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.09960186929595613
3488,4.815717282950882,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.03721902720404642
3503,4.8113618508946105,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.09044202141372915
3519,4.807916862964685,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.07160109833112789
3535,4.799740666239591,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.1700569489475756
3540,4.797543486922635,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.045777042339206736
3551,4.79418538280819,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.06999632465236154
3566,4.790015705294335,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.0869736395427517
3566,4.789419242485317,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.012452209882302084
3583,4.784336773666092,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.10611868708715594
3598,4.7781179352172325,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.1299832922107191
3614,4.773833610249143,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.089665534132411
3630,4.769604520034437,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.08858897397736694
3647,4.769426158639373,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.0037395426458296907
3662,4.768880419496176,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.011442448735862166
3662,4.767067758959526,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.038010190593980725
3679,4.761106228735868,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.12505654471668667
3693,4.758525580209871,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.054202708404650926
3710,4.754088092963708,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.09325340741295464
3725,4.74740889949171,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.1404936833603077
3725,4.745643213643123,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.03719262203800589
3741,4.742049427767953,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.07572810920210156
3749,4.738729411642751,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.07001226317383112
3757,4.737984567377879,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.015718227401680267
3764,4.736183720167986,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.03800871835446571
3766,4.734577213553903,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.03391985423289117
3772,4.730150168008597,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.09350455902656762
3789,4.726727450353434,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.07235959818595576
3805,4.718116790224072,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.1821695923829498
3821,4.714604201833079,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.07444894959513335
3836,4.7077372982629555,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.14565175094556812
