TimeMs,BestQuality,Source,Role,DeltaPct
436,0.021250601701269023,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.403802229412683
437,0.020536119447684076,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.362174227482134
469,0.020312372051663363,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0895310411039965
486,0.019796237400222072,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5409865973729318
503,0.01950819518801028,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4550351482881327
520,0.018452786878246474,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.410076634933706
536,0.017929298341944122,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.836907724325802
553,0.01752614199919522,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2485896272122887
569,0.017080640660936286,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.541924733232177
603,0.016203162168932028,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.13726920097948
636,0.016036276757006807,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0299558208780262
670,0.01543779797584266,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.7320307589643624
686,0.013807500862104138,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.560425238687793
736,0.013547536162470397,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8827788042891709
740,0.013285332846209474,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9354317502195166
769,0.01309961401247195,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3979238298911985
786,0.01306300564161278,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2794614469122216
803,0.01219168607473664,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.670130831915986
838,0.011957948554958353,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9171878142649492
869,0.011619257920199022,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8323473144471194
886,0.011415203049921718,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7561781628289093
980,0.011164767808378162,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.193874611326109
997,0.011076196455480858,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7933111948001222
1070,0.010604753590886862,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.256360624234965
1086,0.010418482699919185,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7564848572035452
1136,0.010082731820390212,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.222646609871297
1170,0.009796968083759072,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.834189599818991
1203,0.00972957804459229,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6878662724082698
1222,0.009397556062542112,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.412501349271947
1270,0.009396374707890676,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.012570871017677437
1286,0.009220355074714082,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8732717526556297
1303,0.00906374360386808,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6985405613661626
1320,0.008808674205706968,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.814172700695741
1337,0.0083462883002281,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.249211114872399
1420,0.008087064085888773,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1058622110171052
1437,0.007812024524718186,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4009815954161553
1470,0.007677260992107637,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7250782071170017
1503,0.007264208214234902,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.380210185603449
1538,0.00717622571641785,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2111780833132204
1637,0.007041212832927801,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.881391260884741
1687,0.00686785984103766,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.461976310096272
1754,0.00684231540464042,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3719417254936385
1820,0.006329508850126064,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.494634844903132
1855,0.006092284413935278,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.7479122283881674
1971,0.006023335415435316,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1317429360692843
1987,0.005837796912953497,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0803282514594925
2071,0.005836378514179064,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02429681600067115
2088,0.005803082170342311,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5704966488356051
2104,0.005589094985847698,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6874746593841565
2138,0.005257742194146875,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.928558962405372
2204,0.005148027700830671,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0867225752974856
2288,0.005065134134341509,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6102004749466718
2357,0.004892718363454396,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.403972457869136
2471,0.004871037877645978,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4431173878790437
2488,0.004776787628323564,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9349110331279586
2504,0.00433375585906548,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.274680051320773
2588,0.004293018626871703,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9399983182846297
2771,0.004132640921046704,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.735779407550933
2789,0.003917710080547199,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.200810924677876
2905,0.003904993978629978,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3245799626766796
2922,0.0037351180063187606,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.350223668483519
3022,0.0037177166678472595,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.465884570234807
3030,0.00046846068073636005,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,87.39923661241184
3039,1.8074729712935778E-08,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99614167624816
3039,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
