TimeMs,BestQuality,Source,Role,DeltaPct
6,86409.00553868621,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
14,525.1004653939669,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.39230817190823
14,507.7456163606332,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.305053066428518
16,403.88743267361457,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,20.454767178777956
25,381.09948043557335,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.6421543218593735
25,324.4190313644104,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,14.872874926615143
28,31.99802138998458,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,90.13682358417434
37,20.53233040980601,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,35.83249989253193
45,18.030517230715375,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.184750240994553
56,17.32551928806364,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.9100261719101295
66,17.043837987423196,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6258173619910283
75,16.84217661944092,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.183192237165615
85,16.74342883886425,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5863124630974651
95,16.61022827277408,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.795539356795248
101,16.498621772407482,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6719143080624177
105,16.419762538942173,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.47797467299477175
116,16.302509803725762,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7140951943630537
130,16.2301759050676,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.443697930742115
140,16.172800366306653,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.35351150287307
149,16.09581304023507,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.47602965675613657
161,16.045549508203628,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3122770617787093
170,15.97938816126987,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4123345660423223
180,15.937357390198317,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2630311664461975
186,15.931913724282987,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03415664079088518
191,15.912447051624017,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12218665626653044
201,15.84938952778819,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3962779805723925
211,15.824965194019295,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15410267837807015
222,15.768577931460893,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3563183986004146
236,15.697881500782447,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.44833738962214675
247,15.674817789458213,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14692244506422222
256,15.618489498331254,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3593553168116701
266,15.47877076112169,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8945726616168156
275,15.377107736195088,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6567900416352853
286,15.280862111601317,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6259019982491532
295,15.265565698600847,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10010176709112073
310,15.205559609595117,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3930813321332085
320,15.161254719086223,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.29137296914041927
329,15.138072429637273,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1529048213916401
337,15.124449497691327,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08999119279727488
351,15.088089145690159,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.24040777158017007
358,15.067449929141654,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1367914541676739
371,15.051852839674655,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10351512392838792
383,14.99903811254206,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.35088522120933247
389,14.909524493609032,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5967957295753332
401,14.86396241240555,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.30559043799828617
412,14.844101967361143,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.13361474210828425
421,14.76336895876981,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5438726355346136
432,14.725594344153302,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2558671717952873
446,12.682392896768997,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.87517134882603
456,12.639885523734833,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.33516839747957483
465,11.219718418164168,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.235601010024286
486,9.188371922574508,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.105146848436156
494,8.933758632353,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.771038137844202
510,7.6159040151044675,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.751401638231092
523,7.184569450344906,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.663602953820116
535,6.905475701025791,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.8846273426407825
545,6.885136758173486,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.29453355182010144
553,6.812824524471936,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.0502657571137786
565,6.790249394878782,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.33136226409564806
577,6.789569326085382,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.010015372836132243
585,6.276268497274229,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.5601382673723085
596,6.262185789373204,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.22438026523468765
606,6.1138500488742045,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.3687534271295805
626,6.101669221548909,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.19923333460784173
637,6.012534729276334,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.4608214414144922
657,6.002213095100559,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.171668599692522
666,5.9990024666677195,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05349074386345939
686,5.972670816280743,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.43893381496811856
696,5.941525931186408,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5214565820275577
711,5.914748513432574,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.45068250250802677
717,5.904784107066764,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.168467118140035
730,5.903553045909224,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.020848537985780183
741,5.896393559938201,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.12127418717755546
749,5.895026074450023,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.023191896441067922
760,5.882345301814594,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.21510969544968553
792,5.873278287185817,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.15413944886879294
801,5.863977018259271,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.15836588139948832
837,5.8279339020289544,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6146530949573155
862,5.792056260675113,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6156151040311345
884,5.774027343567673,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3112697165917808
896,5.7708049000876995,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05580928679812241
905,5.77077968492357,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00043694362512132164
914,5.770209377839045,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.009882669511981182
927,5.7031846688179515,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1615645920667483
958,5.702639572586491,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.009557751731959873
965,5.7022521890408555,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.006793056806489793
986,5.699832809002693,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04242849944119
1041,5.692513817263459,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1284071302525637
1054,5.691762133239123,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.013204781726772552
1075,5.665858219496848,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4551123735652785
1106,5.661463654970247,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.07756220428317187
1115,5.6599804495584385,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.02619826783674003
1123,5.658218805401621,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.031124562576099038
1136,5.647459634083129,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.19015120638708377
1146,5.645429170727243,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.03595357005531363
1166,5.642149447023587,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05809520595284791
1216,5.641398402267909,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.013311323330397683
1226,5.63331936694675,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.14320979915036408
1246,5.632788704873268,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.009420060161960137
1310,5.6300522222432035,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04858131155704336
1320,5.620796996618431,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.16438969408147092
1330,5.611233913345748,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.17013749613153217
1361,5.610426628098471,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.014386946966449257
1402,5.610305420976658,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.002160390463107297
1417,5.606149669439465,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.07407353477860801
1446,5.6056943940311665,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008120999886612097
1525,5.604131159950674,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.027886537699187613
1556,5.603064689336156,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.019030079490987475
1585,5.602993838447845,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0012645024150047843
1596,5.581844967877554,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3774566094498758
1605,5.576442324869391,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.0967895568446358
1636,5.576418574905082,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0004258981430340466
1660,5.57547685427291,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.016887552817676055
1700,5.564806449594241,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.19138102367857343
1761,5.564461971149453,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.006190304153579821
1778,5.5639337239905124,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.009493229744031998
1795,5.560544913767428,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06090673238023148
1835,5.560348805710801,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0035267776750073907
1844,5.558836600591398,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.02719622765120756
1875,5.558007980643828,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.014906355539967506
