TimeMs,BestQuality,Source,Role,DeltaPct
17,67179.52877769314,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
31,233.5922921127706,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.65228649804057
41,72.54152561668229,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,68.94524003315072
44,45.46528675735837,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,37.32515773434083
59,30.466678601492273,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,32.9891423228264
71,25.150713657212396,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.448455782835147
75,23.437683501485676,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.8110598334273496
89,22.45460884956261,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.194419008434642
101,21.567555531604132,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.950428724460982
105,21.384017023348434,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.850993558295229
119,21.208887715826286,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.818972914821995
131,21.08005468802177,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6074482996502355
135,20.989039468908906,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4317598813658792
150,20.934419386766407,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.26023145186518765
161,20.876232817213463,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.27794689920909293
165,20.835716627860837,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1940780681427287
181,20.75891730013855,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.36859460653056814
194,20.685284174103998,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3547060040268064
209,20.598228560696242,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.42085771060733773
221,20.495610000620644,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.49819119043763727
239,20.470137731168784,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12428158737939098
251,20.31251690550609,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7700037377994415
269,20.278344676263913,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.16823237317731946
281,14.772315867562217,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,27.152259696752175
302,14.06546392404329,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.784977182021052
310,13.525418338246809,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.839514919044619
314,12.236469864480888,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.529823340998385
329,11.69733388591081,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.405976433898162
340,11.354904942107297,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.927410187170616
345,11.03093492498927,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.853128394907577
371,10.967974224447422,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5707648623619122
389,10.812663714597182,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.4160364226974194
400,10.805938033895295,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06220188548736098
419,10.200463653544906,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.6031635425927835
450,10.196540663595687,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.03845893757834694
460,10.195406194767333,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.011126016810825647
465,10.184253889759717,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.10938558792625969
479,10.114475148756853,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6851630149659416
490,10.112990975778857,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.01467375178808348
495,10.054686253579694,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5765329202686451
520,9.956439624585819,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.977122771572283
551,9.956398802332053,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00041000855029520915
555,9.930122878418976,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2639099179808178
570,9.929473131579888,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.006543190321437726
580,9.721358317200847,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.095930082303646
611,9.713546166915425,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.08036068654726967
622,9.705464139421034,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.08320367613959842
671,9.703504095019452,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.020195267051889888
705,9.701634495047513,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.01926726627445256
750,9.700440121352706,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.012311056404117011
761,9.544983730615838,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.6025704895046529
780,9.527971085290812,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1782365041698076
790,9.527883293985791,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0009214060814676212
810,9.527600818616332,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.002964723231213316
840,9.483213969858488,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4658764530847547
850,9.480860162604275,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.02482077554818902
870,9.471481354197637,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09892360235024576
