TimeMs,BestQuality,Source,Role,DeltaPct
17,229204378245585.4,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
17,1.0325030703449016,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.99999999999955
19,0.953098389704967,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.690503100722984
30,0.7156694149899004,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,24.911276451591007
39,0.5925598304550461,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.20201841189366
50,0.4893725059026855,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.41382376073648
60,0.4073157518421841,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.767749121733218
70,0.34387073208621544,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.576372744983027
81,0.3162096194877772,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.044043885509575
90,0.2832501438281971,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.423299491321815
100,0.26772816084878337,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.479955903862994
110,0.2608411394495343,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5723933475712917
126,0.24205180237019785,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.203364131512573
136,0.24004303431540214,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.829891798005898
141,0.23526443174159584,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9907274491154383
155,0.2299388491706998,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.263658187288351
165,0.22082457332641614,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.9637824913690336
176,0.2163204786492215,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.039670952080515
185,0.2133593634943568,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3688556780915515
195,0.2114003858606635,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9181587353887595
210,0.20647047424424572,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.332025836351666
219,0.20569356028949323,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.37628331973192136
225,0.20405435543970468,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7969159790328547
229,0.2025788847035754,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7230773060196977
240,0.20080603890329574,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8751384937644399
249,0.1988869741425658,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9556808008419176
260,0.19231232966796274,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.3057189908727844
270,0.186978175613116,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.773693222923585
291,0.1837304998908813,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7369276984253976
310,0.17550848396811647,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.475041393588949
320,0.17284442338339973,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5179098608137407
340,0.17120071821010138,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9509737954647876
360,0.16937081410070828,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0688647387258035
395,0.16579424868186637,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.111677527106456
404,0.15714399413127675,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.217463584752045
444,0.15210429586371957,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.207057511435696
454,0.15085924352653726,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8185517247309254
485,0.15046622400211648,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2605206782384826
490,0.15041289391583423,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.035443227631936386
495,0.1491449217863058,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8429943048884722
505,0.14626123566776603,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.933479252261447
530,0.14412602125454188,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4598635130324678
550,0.13718891483646609,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.81322273222552
591,0.13623732770818878,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6936326666127755
595,0.13506070618219612,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8636557585105451
605,0.13347082687612552,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1771590353791455
615,0.13120834857952016,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6951107216149737
629,0.1308915856081941,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2414198294204337
634,0.12879250546300133,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.603678445363237
654,0.12741212640415087,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0717852361735547
659,0.12630721789000932,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.867192586235304
664,0.12580466834356727,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3978787236685704
684,0.12496602787133589,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.666621106572205
694,0.12102365765158077,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1547535653563012
705,0.11926315159432192,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.454679268021487
725,0.11864775127996349,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5160020560681957
745,0.11648066402894545,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8264882626427008
789,0.1160129640083582,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.40152588799719763
805,0.11010417906162227,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.093210915902662
840,0.10469623120737095,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.911664480259772
859,0.10247428163362104,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.1222822905142715
871,0.10147502219459191,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9751319288109899
911,0.10081949902627126,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.645994604528
939,0.09516602805705429,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.607517418573761
994,0.09178164882994946,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.556289251744133
1024,0.09094108709715205,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9158276665466967
1035,0.089160798562928,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9576283845410631
1109,0.08727334363710365,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.1169111944328476
1185,0.08478726193149583,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.8486151693068433
1195,0.08220581993250553,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0446106410134846
1215,0.07863780909951085,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.340338477159126
1265,0.07541148102118363,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.1027695395792625
1286,0.0731229395320119,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.034738819847411
1299,0.07024424188366812,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.9367914730555094
1376,0.06755808972242776,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8240175838026933
1426,0.06694179048035613,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9122508416146498
1450,0.06564717560424138,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.933941214934564
1496,0.06432520219213285,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.013755199581078
1534,0.06416650628147649,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.24670876304803158
1575,0.0625019200953478,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.594166774215074
1655,0.061519810142437854,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5713276510733125
1694,0.06104683076120111,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7688245138300082
