TimeMs,BestQuality,Source,Role,DeltaPct
6,1119417.330024617,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6,889154.462186591,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,20.569885927437117
6,828445.726153356,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.8276928942066215
9,781361.390410367,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.6834544806708385
14,729751.2495817416,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.6051562646984685
16,566.420606629727,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.92238168732779
25,28.650223160491574,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,94.94188191157734
26,26.18445139743069,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.606466166941292
37,26.070498504246746,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4351929756111815
41,25.247076414239316,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.1584439778675457
51,25.159062177944776,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.3486115970437699
51,24.54264124858791,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.450095019428986
62,24.2481964673869,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1997273570461757
70,24.052338361040658,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8077223665259663
72,24.00226569064756,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.20818213032543315
81,23.90555229689691,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4029344354284654
86,23.71370421125073,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8025252178385563
97,23.498369210019884,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9080614285839024
