TimeMs,BestQuality,Source,Role,DeltaPct
21,1.6373769303813608,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
30,0.7954592066074979,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,51.41868730114404
42,0.5118234508558801,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,35.65685749760537
51,0.41507152538280623,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.90337875517107
60,0.37725068036542553,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.111886194192635
71,0.34734228338483963,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.927990203123025
76,0.34248234971236713,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3991770956051202
82,0.3169695104011908,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.449388072875348
91,0.29154518958856224,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.021061956542386
101,0.2802212536932505,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.884110010970312
112,0.2613402963484467,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.737874838527497
121,0.2523936039428638,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4233880234275835
131,0.24483542605376354,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.994599613867895
142,0.24012832457233776,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9225573509905973
156,0.2348479566667875,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1989775320984934
166,0.22799427127367725,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9183500211733038
176,0.2237850489811787,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8461965158089073
191,0.22020227507466217,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.600988950257292
210,0.21793552395519644,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0293949591107348
221,0.2159481984007131,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9118869280310126
231,0.21526789794046144,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.31502946784918323
240,0.20744198948762016,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6354275429426854
252,0.20588021999867762,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7528704737165799
262,0.20403669232565552,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8954370036295546
281,0.20245704643609924,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7741969699425754
291,0.20212667118127373,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.163182887748879
300,0.19755045893163017,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2640318681840146
315,0.19441246756963604,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5884505553490798
