TimeMs,BestQuality,Source,Role,DeltaPct
13,20.464254606623246,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
13,19.993724056765334,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.2992801785491137
24,18.69639195899625,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.488696623429194
25,0.5388738228803835,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,97.11776569478107
50,0.09164905572281912,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,82.9924832434915
67,0.059879533487855685,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,34.66432030794327
83,0.054308882637283507,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.303096610968046
100,0.042689797428490994,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,21.39444717799425
118,0.040935977946468416,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.108287196631405
133,0.03704452077851572,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.50620301056815
150,0.03372301531132438,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.966253031184246
168,0.0329263537953115,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.362367388142044
184,0.031497862882880145,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.338442456494423
199,0.03057831687026935,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9193917569264363
217,0.030228167482008406,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.145090456569204
233,0.030111210805103372,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.386912891675108
250,0.027812434879646464,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.634285915421582
266,0.02770538879872264,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3848856865177258
284,0.027011862468040437,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5032181851719
300,0.02582893659969132,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.379282878952593
316,0.025352234628439607,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8456120692843816
333,0.024753518524680107,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.361591049208234
350,0.024093312871972916,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.667118422170744
366,0.02292284165620062,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.85807502684229
400,0.022469932843965257,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9757969759078822
415,0.02196146940006516,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2628614310107107
417,0.021673729384293683,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3102038416911317
433,0.02100301798292792,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.094582337324048
450,0.020385528367338868,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9400042226834766
467,0.01981118755172817,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8173947972370916
483,0.018672270484568987,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.748858134755451
517,0.01827907073215984,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.105795075826966
549,0.01730649445022836,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.32070965850769
565,0.01695003517194893,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0596850465850824
600,0.01581452144147777,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.69918214889815
617,0.015057802048172864,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.784965489503897
633,0.014531105575458003,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.497831031579875
684,0.013647002924046081,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.084207748824757
719,0.0136407821991118,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04558308493742279
734,0.013607235353152891,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.24593051534166271
751,0.012837515320378134,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.656696696999565
850,0.012539768102474813,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.319352386132546
867,0.01236881942628587,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3632522929606994
900,0.01165651472978313,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.758873761136582
934,0.011252621463729628,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4649573686166097
984,0.010470690008834271,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.948882599630163
1052,0.00963370099434302,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.99363760922224
1152,0.009604229918949603,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3059164428159282
1185,0.009107745269713252,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.169437356521033
1201,0.008655733484758787,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.962938373535515
1268,0.008610510038345343,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.522468101554598
1285,0.008135069125249306,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.521634734513369
1318,0.00796654639541261,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0715586707633644
1335,0.007824255811283098,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.786101242207631
1351,0.0075065038813488805,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.061113767216027
1385,0.007404494252952976,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3589499187413232
1402,0.007210330239097562,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.622245452861
1435,0.006690893739243808,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.204059767431207
1452,0.0058952203445028495,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.891885086653376
1468,0.005746184260445819,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.528083351388264
1536,0.005426986592550254,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.554950092581967
1602,0.005303789989018259,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2700738509490512
1685,0.005267223486665973,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.689440992724055
1735,0.00513437393083338,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5221932611916418
1785,0.005087567565067008,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9116275206464103
1819,0.004773364875906072,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.175892214549839
1903,0.004704018116008957,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4527856491161715
1919,0.004625918981169708,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6602643296261557
1936,0.004595866507053348,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6496541387493315
1968,0.004506719981595797,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9397109407058755
2151,0.004438392321209239,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5161283741965166
2186,0.0043155606400273605,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7674813827276346
2268,0.004179041899743385,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.163406835666886
2352,0.004092082972267708,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.080834065842159
2452,0.0038704403097722384,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.416377526984544
2502,0.003723522711585492,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.795888488857541
2637,0.0037234972056414684,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0006849949899364711
2643,0.0037160870469219454,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1990107232602691
2719,0.0037013644837142756,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.39618456246509387
2736,0.0036760084321341147,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6850460604927097
2768,0.0036012691476909886,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.033164118716017
2819,0.003516107846597283,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3647580228294887
2853,0.0033438263697012083,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.899777948017156
2969,0.0033353821202308787,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2525325341902896
3019,0.00011802571211605439,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,96.46140358550927
3030,1.382449710263245E-12,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99999882868768
3036,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
