TimeMs,BestQuality,Source,Role,DeltaPct
10,195285.14339742134,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
14,192088.70365075205,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.6368064109025804
14,125334.02432048882,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,34.752006787256946
14,120078.504370585,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.193210884591926
14,75037.31286365209,HOG8-ML04-H1-GPS-Sniper-Specialist-Local Explorer,Local Explorer,37.50978723712886
30,331.9254966334917,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.55765274106149
30,263.7475810630539,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,20.54012610116514
30,92.9091700035157,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,64.77345133212653
45,29.20360208503421,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,68.56757833061135
61,25.181989753784848,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.770946198826248
77,21.876218408053944,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.1275224001473
93,21.42361179824298,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0689435503365257
109,20.84102107153887,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7193861249478575
124,20.639348017012555,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9676735791113639
140,20.235174496993366,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9582668972199968
157,20.156759898809234,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3875162934512039
172,19.998257211914108,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7863500269430189
188,19.905744950214917,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.46260161932549054
203,19.750703092472737,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7788799571678738
220,19.623669051258695,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6431874380333147
236,19.58742272199919,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18470719805163202
251,19.53420791613204,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2716784470444011
284,19.517986747941627,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08303980514621488
314,19.489262280402237,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14716921325105428
330,19.487649595080423,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.008274737640710541
346,19.478901943317158,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.044888182746643315
369,19.453835493038255,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12868512995160225
387,19.451142414629643,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.013843431592580425
402,19.42592756290629,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1296317264346919
418,19.387886370843155,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19582690164959038
434,19.30834484712206,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.41026402878404505
450,19.272287420491118,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18674530062745323
466,19.26019658504191,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06273689876766685
482,19.232869953024775,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14188137642561063
498,19.226107727542626,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03515973174396244
504,19.188964109126708,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19319364554848173
536,19.178637972040093,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05381289489047333
553,19.16019858500175,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09614544612200236
570,19.15618909410982,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.020926144758593643
585,19.146539020026907,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05037575081089628
601,19.1465297498926,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,4.841676240655619E-05
620,19.138273421333533,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0431218015322784
648,19.134501515237183,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.019708706283534442
681,19.13373268613166,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.004018025266622839
696,19.12658137000942,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03737543656300373
712,19.12649293868315,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00046234779001045364
728,19.123362638238763,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0163663064338122
746,19.104282405348002,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09977446567168594
759,19.09802597513272,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03274883653064804
775,19.05574452062695,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2213917530577594
791,19.053870494302735,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.009834442953327891
806,19.00863313207104,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.23741823082728436
822,19.000654270152907,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04197493771748957
838,18.958641053163447,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.22111458054082014
854,18.93073622585666,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1471879088197183
870,18.92922407726104,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007987796024298017
886,18.907285718709716,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11589676608920235
918,18.888467541178386,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09952870978571027
933,18.857840920543644,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1621445496728262
949,18.838815594304112,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1008881468440337
965,18.833897402847267,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02610669143304333
981,18.831740718051172,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.011451080729412503
997,18.831228616212655,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.002719354764830227
1008,18.805627564738202,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.13594997966522498
1023,18.803372990631104,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.011988826745276938
1040,18.398852511319408,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.1513186996463385
1072,16.913351228879982,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.073880050538534
1086,15.039381491456076,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.079825116054199
1102,15.039342628702364,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.00025840659560426836
1117,14.470460360394622,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.782627222163548
1133,13.99529365723875,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.2837013565677107
1150,13.869135274088944,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.9014343409975869
1165,12.966600700240011,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.507504296501421
1212,11.532014984839998,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.063699334656455
1224,10.661568713175697,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.548084812659288
1244,10.316275700007981,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.2386698661051474
1260,7.2914368248938946,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,29.321035643820053
1276,7.125915486832783,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.2700784774819778
1291,5.960394818677218,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.356083233223934
