TimeMs,BestQuality,Source,Role,DeltaPct
8,20.652541127352922,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8,20.548760512224206,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.5025077276871553
12,20.362671346081953,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9055980093375979
13,20.32241320968526,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.1977055746393545
13,20.31167315483388,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.05284832436268075
14,20.14742681276764,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8086302926115693
14,2.2836985513523804,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,88.66506094016346
30,0.23423070203107033,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,89.74336162308455
47,0.06925554102713649,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,70.43276546302208
67,0.06326536349251954,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.649383783269858
83,0.0552110611305463,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.73098251134774
98,0.04501297160099371,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.47109858192954
100,0.044215840383259764,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7708922325766887
116,0.03738253784749945,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.454421936866359
131,0.03648110447287012,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4113755419888703
147,0.03574087327160713,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0290811146177705
165,0.03414173938907483,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.474244012953836
180,0.0334407690257561,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0531184874050035
197,0.0318885538244591,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.641685124231101
214,0.03158073740088385,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9652881258577051
215,0.03025044846612035,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.21234285278681
231,0.030223179975291448,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09014243494420322
249,0.029308755816046972,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0255722924988397
264,0.028594614704115617,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4366135376526348
280,0.027193461439417366,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.9000599560328535
314,0.026576601320951188,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2684133825347788
331,0.02620838736769615,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3854817205869048
351,0.025858930560044957,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3333777570836969
364,0.025382468594248753,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8425431967878567
380,0.024497535604699028,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4863945020313594
398,0.02379081412055628,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.884867668106119
414,0.023123192592116926,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.8062155631004715
431,0.02217804752999486,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.087433248487846
447,0.021485496857938546,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1226854894222242
465,0.02142166227310982,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2971054625862189
497,0.02063881539252721,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.654463741431039
514,0.019994650896873356,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.121131147319092
548,0.019634433843155552,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.801567107001266
566,0.018852662148326704,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.981636043462332
630,0.01858363764241533,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4269841775913468
647,0.01848013057675546,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5569795733835468
664,0.017818637417843508,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.5794831436093126
682,0.01755522017185074,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.478324295038322
731,0.01710543046048274,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5621422401139826
748,0.01598909298315876,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.526216805259375
764,0.015312597587425092,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.230980434263637
783,0.014068594279131208,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.124051462799988
814,0.01394782411008011,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8584380688996368
831,0.013398174848788802,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.940752743605901
849,0.01334703980327534,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.38165680094915644
865,0.013315901450195344,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.23329782138174562
866,0.01316666459429472,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1207416670873296
883,0.013101826620609547,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.49244038397748363
898,0.012941020840021356,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.227353904494807
915,0.01178846908785447,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.906188827101712
981,0.010848608513196911,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.972711025097283
1015,0.010634443311652308,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9741260022801916
1082,0.010020954940089144,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.768880923846354
1116,0.0094563476959455,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.63426587105901
1165,0.008757929323163882,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.385709528014404
1182,0.008757588508811143,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0038914946691571274
1215,0.008387879345953753,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.2215863703280885
1216,0.00833490151722005,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.631599794759309
1232,0.008054979966001685,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.3584266189593515
1251,0.00783889265782678,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.682654818347946
1282,0.0077328424279810015,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.352872586409145
1299,0.007649144049242995,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.082375329867668
1333,0.00741094899178707,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1140093051260904
1366,0.007335901375903564,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0126586482604936
1382,0.006554245849038853,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.655207680848001
1465,0.006534389071628954,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3029605215802348
1482,0.006464885688423738,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0636554151173254
1499,0.006182689091997151,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.36506707198085
