TimeMs,BestQuality,Source,Role,DeltaPct
5,273600.9444757416,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5,71783.51987933698,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,73.76342394691493
14,85.52710164576223,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.88085412669994
36,40.71339579079937,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,52.39708231967584
44,28.125594528516984,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,30.918082409443826
56,22.84128230110746,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.78826853616082
66,21.08373521416381,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.694607788540991
81,20.60205387330722,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.284611032930262
90,19.92685572787183,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.277334141477046
100,19.599722926056746,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6416679394005933
110,19.365982303439324,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1925710557197544
116,19.161131204901455,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0577883183415298
130,19.017278061798613,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7507549609912575
138,18.907149698969206,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5790963484444696
151,18.762183793800943,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7667253260081098
161,18.611882438915856,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8010866780590176
176,18.581613018534323,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.16263492143192365
186,18.504505801606328,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.41496514242915516
196,18.45822714928273,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2500939653280534
207,18.36661463975993,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4963234485190545
