TimeMs,BestQuality,Source,Role,DeltaPct
6,20.112487933644267,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6,19.97540744257528,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6815690406937682
15,19.630160388884196,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,1.7283605087084635
22,2.849146553458962,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,85.4858722648424
27,0.5368219032369486,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,81.15850156654004
36,0.1361871831261472,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,74.6308445491958
43,0.08639598873506715,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,36.56085194519337
58,0.06710235282095,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,22.331633906385377
67,0.055165998663142535,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,17.788279629564382
76,0.051495460420952544,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.653624209004574
82,0.048046027766961874,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.698517938849537
87,0.045507239962607304,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.284074297813916
97,0.04162475836962587,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.53156903422756
106,0.03902890443237128,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.23632193658286
117,0.036386974505625336,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.769162407117635
127,0.03454334114225022,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.0667399211498
136,0.03374796609216846,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.302542324456652
147,0.033440098359520665,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9122556654436034
157,0.03228485988512775,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4546503481321578
161,0.031552621498779576,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.26805502317042
166,0.031323289492967366,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7268239370255841
177,0.029675383600892946,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.260960514521961
187,0.028449032980809807,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.132551870521523
203,0.02750181441675581,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.3295281589815042
210,0.026926786682161197,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0908719907740725
222,0.026505803213098478,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5634374573985743
231,0.02568987582753879,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0782971525136777
240,0.025180280716427195,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9836417837618459
256,0.024350286067172267,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2962088810767445
277,0.023736158568674615,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.522054553295722
308,0.023604361947790142,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5552567425902211
312,0.023520191306652283,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.35658935125649377
316,0.022695829068326123,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.504912981269003
337,0.021907856287232352,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4718836607447447
346,0.021465177466055696,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0206396069643953
356,0.020407702706290554,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.926466419564418
366,0.019989522656218117,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0491284888403185
386,0.01963482335373401,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7744260760212367
406,0.01950219487255156,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6754758053742734
420,0.0187941322295484,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6306818162284165
432,0.018648257197139362,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7761732791242718
442,0.017842945734259263,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.318427477521239
452,0.017359739282401865,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7081091824968135
492,0.01695111366830604,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.353869533686273
503,0.016732891726892962,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2873604984496836
514,0.015693531684629836,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.211478919645884
532,0.015487462190993728,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.313085529613011
547,0.015477282270016435,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0657300779931092
552,0.014730004523020757,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.828223288550805
567,0.014590409915019809,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9476888332436212
