TimeMs,BestQuality,Source,Role,DeltaPct
30,0.6248449197550436,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
45,0.561355906413025,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.160763308583523
59,0.4600282192356267,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.050524813191355
61,0.37474289592016763,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.539150371507077
75,0.3496680602066186,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.69121042361021
90,0.3292090939486274,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.850967985437966
92,0.3100547461380034,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.818292435631513
105,0.28841190369908337,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.9803293478007
120,0.2768708747817835,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.001578564989215
123,0.2679736386397839,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.2134965980123367
134,0.2576740580285927,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8435051535185174
150,0.24966212291618087,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1093293495314973
151,0.24104764745328217,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4504535018276847
164,0.23174058197053168,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.861089531916838
179,0.23045059146188332,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5566528303671907
183,0.22777150168330526,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1625441104676801
196,0.22332487156038333,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9522328693712299
209,0.22061136791647765,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2150476679763806
225,0.21364285349577508,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1587286215190913
