TimeMs,BestQuality,Source,Role,DeltaPct
15,438.0564959017519,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
15,379.57055514732184,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.351232387054331
34,183.85969414578994,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,51.56112831923201
34,170.1366650449998,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.46385941984032
34,93.52676285357126,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,45.02844943573206
45,93.52584850191133,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.0009776363813222323
60,93.52584848484423,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,1.824853201311685E-08
75,93.52584828149251,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,2.174283590914239E-07
104,93.52584827891482,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,2.7561286781141833E-09
119,79.366938286277,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.139034024490009
133,74.28009651219216,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.409270514803757
149,68.83701158196324,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.327783869176187
164,68.45305696762502,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5577735080510474
178,67.45500379629598,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4580111035816328
183,65.1751367807008,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.3798337962889216
196,63.903587470248766,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9509729833486942
210,62.86002954181336,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.63301931823663
225,62.33868665169682,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8293710548922905
240,61.817296589852646,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8363828143466041
255,59.8218978273037,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.22789716248525
269,59.342297448715954,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8017137469832156
284,58.17456829408243,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.967785550673509
299,57.49923404181946,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1608753997950327
314,56.94291376487133,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9675264135579974
328,54.75400683665023,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.844037446449501
343,54.740372954916076,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.024900244789071827
359,53.611295540879546,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0626045331595257
373,53.513023261745296,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18330517504341096
388,53.205117575126046,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5753845846331801
404,53.10472709932252,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1886857512564968
420,53.04341251680408,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11545974505011046
422,52.86342472626187,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3393216650327573
435,52.6041759421787,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4904123889543955
450,52.499865800623766,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19829251135801146
466,52.29447381993488,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.39122382039774045
480,52.229975096690055,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1233375508603688
494,52.2262448306049,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007142002419589479
510,51.92684725494691,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5732703483259869
568,51.6519381342181,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5294161599664954
583,51.591499413768375,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11701152489704
599,51.53618639567719,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10721343384026955
614,51.524307180014034,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02305024196387473
629,51.42905380259218,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18487075835694758
660,51.419058810398965,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01943452475633505
675,51.41217556894297,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.013386556687814917
691,51.31528458233029,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18845922301566198
704,51.306974786919625,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.016193606794356625
722,51.297383596316706,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.018693736363820653
734,51.25171506633656,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08902701615258783
751,51.17180367195809,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1559194541588292
782,50.68996581284901,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9416081211402025
825,50.68877238113495,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0023543746674902183
839,50.618714693486226,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.13821145069751425
870,45.387914143920156,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.333728505831036
901,40.349096221655984,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.10167324783119
901,35.818659887809844,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.228098664114773
914,35.802879226243434,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.04405709654084695
928,34.56666746542756,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.4528277823805196
942,30.18115268258926,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.687120582927305
959,26.80294902305116,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.193090254259577
977,23.536861239638018,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.185553838140086
992,19.57340368722426,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.839363210158915
1004,17.44255092363298,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.886470220721543
1020,15.357376972438955,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.954524084942268
1035,13.588985744924813,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.514930125683422
1044,12.18139986035348,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.358285092005746
1052,10.682070262521869,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.308352201058966
1064,10.405298512843352,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.5909935328694913
1082,8.210629426943271,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.091841653472812
1094,7.098461626613627,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.545463356074174
1109,6.551664919794405,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.703031101403244
1123,5.55380455327777,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.230637994043633
1139,4.986132298838424,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.2213221404112
1154,4.97594266535857,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.2043594688056653
1171,3.7898680420554562,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,23.836179455207695
1183,2.4814700425321625,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,34.52357667877208
1214,2.1067606583718526,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.100298522159303
1229,2.1030671303982427,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.17531787291226156
1243,1.5947757005210104,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,24.169053975037915
1259,1.33151013692064,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.507999433046418
1262,1.3016459839038088,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.242878382127634
1288,1.146740909286164,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.900706992008992
1304,1.1250350427469424,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.8928309231361844
1318,1.026468250478283,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.761219741919668
1346,0.7681678372853522,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,25.163994412157965
1351,0.7517417678084026,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.1383438201471807
1379,0.7063421619283528,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.0392554763061845
1395,0.43902347817528486,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,37.845494458843184
1424,0.4224514640202983,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.7747443995170555
1439,0.22425304213629715,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,46.91625873368448
