TimeMs,BestQuality,Source,Role,DeltaPct
9,20.30949303247065,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9,20.029521032837994,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.3785277613037428
22,18.87278099362951,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.775175738411472
31,13.818482496958634,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,26.780888828079718
31,0.22478049283893542,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,98.37333446065146
47,0.08387493857860706,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,62.68584630308336
64,0.05501844805798983,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,34.40418676858179
81,0.05008390286895947,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.968892004785948
98,0.04278412128807618,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.575105298767522
114,0.03903383264435378,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.765608666988317
131,0.03525542110373836,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.679837424732023
148,0.033890665110967166,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.871052876536142
164,0.0328426307942391,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0923981966612843
181,0.030940101588271762,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.792864822208644
197,0.030323045452889108,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9943571730758545
214,0.029670771862570167,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.1510820584704637
231,0.029089369556775768,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9595119010969866
231,0.029083361274740316,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.020654562567007692
247,0.02782167966142568,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.338156107184352
264,0.026746372834811627,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8649960739248574
297,0.02647320734066172,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0213179029433477
314,0.02523187158012208,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.689026699960917
331,0.024576400006481425,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.597792127941237
349,0.024140894046916106,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.772049443573773
364,0.023414527680167385,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.008862742767851
400,0.022797644806321404,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.6346159199636303
414,0.022531234017887147,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1685890832038308
431,0.022290777502469883,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.067214140274653
447,0.02146117911727119,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.721711300140927
464,0.021343351259606624,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.549027884352084
482,0.02063816260692919,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.304020273573629
515,0.020261242467274787,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8263260486563486
