TimeMs,BestQuality,Source,Role,DeltaPct
9,92536.65702099714,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9,56521.39781162418,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,38.919991675516094
21,503.3215522915632,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.10950264540689
21,423.98932695616776,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,15.761738191858713
21,418.56266658836546,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.2799049463722254
21,115.52262384356816,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,72.40016058164628
21,67.31031327686472,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,41.734085465362035
31,43.19755330591226,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,35.82327699437447
42,25.90027056554857,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,40.04227419518291
57,22.034407387378323,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.925956732330253
66,20.898661511026805,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.15441988697228
74,19.927369775802468,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.647626522453854
86,19.336458892311644,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.965323021246685
90,18.710249638730183,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2384898241655176
96,18.233304352314832,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5491123615372553
105,17.894235895452045,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8596105802387926
117,17.705709011868695,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.053562078229144
127,17.521950893301806,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0378467105932327
136,17.40511071625152,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6668217355577134
146,17.32410054904655,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.46543896517321
157,17.26143235548495,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.36173995518080826
167,17.156146437475936,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6099489071401292
176,17.107124131366486,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.28574194262159724
187,17.061824067647322,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.26480233247448703
191,17.032866458346277,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.16972164984372798
198,17.030803944487747,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.012109023830917554
207,17.006244253124112,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14420746926385625
217,16.951707252331722,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.32068809538808857
232,16.938750243117546,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.0764348335026488
237,16.917499509364728,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12545632616227512
252,16.914940504757418,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.015126376128418391
257,16.905795591189356,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.054064119028318106
270,16.896556602367635,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05464983160293416
284,16.877902904337965,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11039940544487177
291,16.877112928261898,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.004680534545936946
299,16.87612102378447,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005877216569228072
301,16.86903592798192,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04198296393209228
311,16.868697660549437,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.002005256458796461
321,16.85537087888418,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.0790030263949978
330,16.84662203617124,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.051905370554025124
341,16.83881695153536,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04633026501764977
351,16.8369612075953,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.011020631350764953
359,16.833058242197055,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.023180937166298675
381,16.83088527969101,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01290889911256476
392,16.81293816938456,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10663200424820996
402,16.812349721037624,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0034999733003639945
417,16.80485610294092,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04457210456029232
422,16.796010477302254,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05263731854936304
433,16.792597879303095,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02031790825428642
447,16.781554867616556,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06576118695814953
456,16.779714559174373,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.010966257040547926
464,16.775664731232155,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.024135261228289656
477,16.761131397578225,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.0866334293559886
488,16.756464039936503,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.027846316164530323
494,16.74864176431464,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04668213773036486
507,16.742995960408187,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03370902539979652
526,16.72912961859268,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08281876104071852
540,16.728443891804147,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.004098998598051263
546,16.728427951258237,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,9.529007009802303E-05
561,16.71796188092985,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06256457784845487
570,16.712157336578628,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0347204066653758
581,16.708315470370913,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.022988451642362247
587,16.694892727927467,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08033570150891867
623,16.688340044225477,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03924963046350588
629,16.6867996113112,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.009230593996725494
641,16.686664764611688,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0008081040262618161
651,16.68537565716575,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00772537510714617
659,16.68037403511361,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.029976082977750482
671,16.67717910607093,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.019153821346886122
681,16.67391274911149,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.019585788092008536
701,16.66638349986531,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04515586329057864
712,16.66525669339294,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.006760953702883119
721,16.664027784523448,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0073740770520504114
742,16.660770879800282,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.019544522880542155
756,16.658690736772442,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.012485274798188626
770,16.65444677146716,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.025475983511198532
781,16.65436364760593,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0004991091110457697
791,16.64932381996732,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.030261304155759842
836,16.648715116157437,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.003656027214479112
847,16.647801588758824,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005487074481357008
854,16.647197022727177,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.003631506709303912
863,16.64233020445284,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.029235061420205984
878,16.629201102040106,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07888980840688245
898,16.62919862650734,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,1.4886660832535773E-05
907,16.62814890735125,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.006312505970168318
917,16.624898393029213,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.019548263250155844
927,16.60302616917796,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.13156305280292763
937,16.60287602892867,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0009042944807729552
946,16.60282711494029,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00029461153775085704
959,16.5881104016066,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08863980352145985
967,16.587146246796294,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005812324532222681
983,16.586034842525976,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.006700394713967617
990,16.584722380633906,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007913053991088945
997,16.583657701714237,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.006419636670624472
1007,16.583255219901023,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.002426978537870123
1010,16.58240221665141,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005143762417583591
1019,16.582391641688446,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,6.37722015532393E-05
1030,16.56974318610129,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07627642538218528
1041,16.56973911197099,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,2.4587769748136183E-05
1064,16.569527490914304,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0012771538239397253
1078,16.568582946362973,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005700491772313241
1087,16.562230882242957,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03833800476829564
1097,16.562227573627624,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,1.997687000762305E-05
1118,16.561803601159774,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0025598758739734063
1131,16.56056217423461,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007495723020620927
1152,16.559986642107326,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.003475317572136602
1207,16.558315646042068,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.010090564089036169
1222,16.556929711286216,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.008370022564363465
1227,14.678236170512934,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.346871512612932
1238,10.372748528858548,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,29.33245923855393
1247,7.106933780321264,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,31.484564958374296
1257,6.301626173024991,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.331294650952403
1277,5.442922099418001,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.626706028402563
1287,4.075829895033095,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,25.116879856338304
1298,3.9772106335611523,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.419611809416355
1308,3.9618111901458475,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.3871920507643911
1317,3.332344389260939,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.888359406187039
