TimeMs,BestQuality,Source,Role,DeltaPct
16,530772232065.948,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
19,15898533.612086926,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.9970046410397
22,1.0009111902450771,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.99999370438044
33,0.7078219284701449,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,29.28224448196729
43,0.5715194253988293,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,19.256609266954168
52,0.47530370949712863,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.83507359956443
62,0.42029501843282635,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.573377182875658
73,0.36469212519046573,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.229491381955874
78,0.35217395354861736,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.432531381178187
83,0.33138800350336695,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.902182667345081
90,0.3046049216860244,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.082091546524692
102,0.28917524007593143,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.06547350735104
112,0.2736593889364739,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.365553128055979
122,0.2649395870856966,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.186370431018351
133,0.25169708594329704,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.998309723384665
144,0.24785791771143073,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5253129441201418
150,0.24011407844759278,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.124305785887276
157,0.23933856698993453,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.32297625473364905
162,0.233637168937115,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3821476515564233
172,0.22727273897900221,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7240656900040667
182,0.22160202700439713,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.495113140308924
194,0.21736267432350334,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9130477903118046
197,0.21673068720320995,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.29075236687270106
207,0.21452123195953535,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0194473483134343
217,0.2055619329498264,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.176415978908294
228,0.20153504012443532,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9589681647788115
240,0.19895645649869897,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2794716115590778
248,0.19011055323479834,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.446150388669837
278,0.18488139723554395,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.750586913918479
290,0.1823728796489192,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3568253075396313
