TimeMs,BestQuality,Source,Role,DeltaPct
8,185773.07667204557,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8,141527.9804368316,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,23.816743000559786
10,92586.5301243018,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,34.580759339227555
13,80708.34996891316,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.82927456017806
14,852.408684171595,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,98.94384077421986
25,59.33666882693576,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,93.0389413049444
37,34.9223264600992,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,41.14545499351274
47,30.715004342751694,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.047657025813034
59,24.83506096508333,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,19.143553789065145
67,23.166998666775683,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.716562124219651
77,22.41742428213758,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2355265151937154
87,22.01474713961298,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7962685518936248
98,21.597904281319757,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8934710248984052
108,21.275551447577577,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4925190404746163
119,21.1754942389268,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.47029196351181074
127,21.14569946464114,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1407040324512804
137,21.041399869423287,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4932425876583458
147,20.905615385853807,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6453205794867214
162,20.828650919761937,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3681521192815442
173,20.697633320293157,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6290258546916864
179,20.631498891873328,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.31952652458572295
192,20.4736560352664,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7650576307332669
202,20.441985593780103,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15468874455908177
209,20.280806137782484,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7884726033984738
222,20.273076240075213,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03811435134657175
233,20.18056984921182,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.45630169673277193
240,20.157501796934895,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.114308230388386
253,20.124405306801343,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.16418944404402613
263,20.03496874977916,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4444183848352319
270,19.91342053427465,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6066803348812345
282,19.881730424398164,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15913945985292388
292,19.859827770969545,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11016472390019162
302,19.815788037690382,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.22175284593121794
312,19.810632386200545,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.026017897850089528
322,19.797446636860165,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06655895219965186
335,19.713719069129702,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4229210426286681
353,19.709610197849976,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.020842699773277934
362,19.701659392711015,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04033973812342708
375,19.68385052202474,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09039274474952351
388,19.65377845760274,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15277531389680263
403,19.632238714296825,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1095959403042062
