TimeMs,BestQuality,Source,Role,DeltaPct
963,35.184487156109256,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04550117220219296
975,35.178905293364394,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01586455621790242
990,35.0244557995603,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4390400796048281
1005,34.99695397959053,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07852176241412566
1029,34.98840628795139,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.024424101720743996
1046,34.96472778066996,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06767529531513793
1060,34.95500733470382,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02780071970562375
1095,34.94732982034847,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.021963990114023304
1129,34.94542271084245,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00545709648154809
1161,34.943704113493425,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.004917946946145996
1178,34.937442290215174,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01791974673867849
1228,34.935896343363154,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.004424899908749505
1245,34.89212868745561,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12527989972657105
1429,34.89141743469649,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0020384332681119884
1445,34.889883404931695,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.004396581960790869
1461,34.88979903269045,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00024182437145944867
1479,34.88093120766668,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02541666982793959
1495,34.88065152875508,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0008018103356561784
1529,34.65788895204109,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6386422470645301
1612,34.276688124580815,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0998962688921252
1662,34.26218874647175,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04230098910479871
1695,34.15026762014752,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3266607605031038
1729,33.9504032253118,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5852498640971143
1745,33.9214327668049,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08533170670946734
1762,33.8912053792715,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08910999644738203
1779,33.88467143737974,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01927916643459529
1796,33.88418216453444,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.001443935633858186
1811,33.881044911928214,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.009258752626783013
1828,33.88056953646527,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.001403072025010533
1846,33.88056720482713,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,6.881933140160026E-06
1863,33.879628964180796,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.002769258969787391
1879,33.87957891673588,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00014772134892134724
1913,33.87950731454072,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00021134322637006772
1947,33.8780646740848,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.004258150635210316
1981,33.87341857697996,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01371417508507516
2113,33.872692457558884,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0021436260394680348
2146,33.87186007489589,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0024573855888038597
2196,33.87001839581934,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005437194982726944
2214,33.868725508018215,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00381720430741662
2246,33.86145188293098,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.021475933853828476
2280,33.8614328652984,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,5.6163074895187095E-05
2296,33.86140890116239,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,7.0771181186251E-05
2362,33.85942495944602,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005859005223811186
2412,33.85685081301425,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007602451709832952
2429,33.85684294291586,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,2.3245216838935396E-05
2479,33.85492273027212,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.005671564377626021
2497,31.21635144512262,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.793759584599987
