TimeMs,BestQuality,Source,Role,DeltaPct
12,190051.63733601195,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
12,60868.35563565528,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,67.97272757611668
16,8488.845534548014,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,86.05376234350672
25,412.1403943225723,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,95.14491820300843
25,187.50339346073125,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,54.504970625622086
25,51.167164325837575,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,72.71133957554026
41,34.48770434357044,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,32.597976069282794
58,24.46199186885461,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,29.070396727014767
74,23.2950149174598,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.770572068093217
89,21.94098126721382,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.812546826192922
106,21.729669060582637,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9630936923816901
131,21.274205271140843,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0960456791677493
148,21.102608009928737,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8065977507741908
163,20.952087254609488,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7132803454835033
190,20.754902102569105,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9411241450276134
206,20.705926276141923,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.23597233166962983
221,20.56651590097397,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6732873154705715
237,20.48245320575128,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4087357121033335
253,20.32653459893895,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7612301380410391
269,20.274902233911064,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2540145974050105
286,20.2034485716703,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.35242420119418755
301,20.194002848713808,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.046753022994981984
317,20.151597776098782,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.20998844524638874
332,20.035265457698735,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5772858296031785
348,20.029926394857412,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.026648325936060847
365,19.997674351514366,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.16101928038700516
380,19.987696642906723,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0498943448735944
397,19.967229224195556,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10240008679754807
411,19.952456838757882,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07398315145184454
427,19.950069975817087,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.011962752056474566
444,19.825267102618646,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6255761175260189
