TimeMs,BestQuality,Source,Role,DeltaPct
8,20.48988735052384,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8,20.105140586443948,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.8777397722982412
29,18.820963853536803,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.387305412691377
29,18.642012587694833,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9508081904548268
30,16.194582368188076,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.12857293703497
30,16.156834568148092,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.23308906140200397
32,15.755798049145596,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4821478323056363
37,12.890817903986989,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.183656176742947
43,9.238131693193209,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,28.335565966408105
57,8.253018356648358,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.663555892699568
57,7.6063207738943515,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.835891728425011
73,7.545501893238217,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.799583431517515
76,6.972600146447448,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.592626108863168
88,6.36595871692823,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.700361655304485
98,6.115570332395311,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.9332392129262588
132,5.79436117641897,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.252317257718978
152,5.570789498599549,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.8584353134437053
172,4.874581606659262,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.497472613447473
