TimeMs,BestQuality,Source,Role,DeltaPct
556,-275.1714199197595,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,319.14504116627063
570,-359.6822083850875,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
581,-438.4407022992418,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
597,-482.08407604090826,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
607,-616.9904326391916,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
615,-622.1121890624272,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
626,-730.3913145609731,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
636,-853.7066914665738,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
651,-856.1485339813735,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
659,-870.5737793306689,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
671,-873.6240359254152,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
681,-880.9405932842928,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
690,-882.2209113191639,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
703,-884.9427553383175,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
711,-999.2624474397508,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
719,-999.9425059771365,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
731,-999.9503942085157,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
742,-1004.602733932139,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
746,-1095.3165164462316,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
757,-1307.7907160108334,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
767,-1338.7974958528102,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
779,-1388.1505962588017,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
791,-1508.140684431679,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
803,-1508.7390992910914,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
809,-1510.8799355527153,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
832,-1522.9937143347943,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
840,-1525.4476170906328,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
851,-1634.624170376237,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
863,-1635.6635406746827,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
871,-1635.9211545262096,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
881,-1636.8566659299468,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
907,-1638.4184680011076,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
914,-1639.1631035861028,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
922,-1640.119951647106,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
932,-1640.2893845003564,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
958,-1640.3003862911792,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
975,-1640.406336107866,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
986,-1640.460616794864,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
997,-1640.4866536087484,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1027,-1640.9126392641865,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1061,-1640.9145615347425,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1073,-1640.9524766845025,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1093,-1641.0269207392266,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1109,-1641.3024360123509,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1136,-1641.5559081279207,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1147,-1641.5603838185089,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1181,-1641.5615709640624,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1196,-1641.5824766265232,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1236,-1641.7078541737574,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1260,-1642.1066993831246,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1387,-1642.1237084640816,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1407,-1642.1261310926948,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1425,-1642.133911734596,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1467,-1642.1363881008601,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1512,-1642.1378841035603,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1527,-1642.2306834633127,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1537,-1642.3557427381693,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1572,-1642.362535689841,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1590,-1642.3736211996784,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1661,-1642.3925954528677,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1806,-1642.3933361574145,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1830,-1642.3975295438431,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1859,-1642.3975535612772,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1871,-1642.4292002320472,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1911,-1642.439280109109,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1986,-1642.4498496442939,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2121,-1642.4502107353019,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2156,-1642.4533387065676,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2211,-1642.454327729978,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2311,-1642.4677383455528,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2342,-1642.4868129455444,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2376,-1642.4871693803452,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2426,-1642.48825524934,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2643,-1642.4887279158756,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2651,-1642.489158015771,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2714,-1642.4894885631875,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2757,-1642.4921531830514,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2781,-1642.4928151270415,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2802,-1642.500808420833,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2871,-1642.5012642778347,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2966,-1642.5068417274924,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3014,-1642.6417092064112,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3143,-1642.6467021861208,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3213,-1642.6473606928466,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3277,-1642.6473888394084,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3402,-1642.6518156881411,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3433,-1642.6531437486283,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3511,-1642.7831119279672,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3533,-1642.8131697175832,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
3542,-1642.9123633088184,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4019,-1643.0370148232741,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4025,-1643.0425558469542,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4040,-1643.0426590657644,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4051,-1643.0427618977737,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4062,-1643.0428598968792,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4070,-1643.0429220756869,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4081,-1643.043041587238,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4090,-1643.0431429729306,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4105,-1643.0432439718224,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4116,-1643.0433620466174,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4125,-1643.043479605909,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4136,-1643.0435793430788,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4146,-1643.0436787067956,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4161,-1643.0437948746367,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4175,-1643.0438720339444,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4190,-1643.0439318886038,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4199,-1643.0439702935328,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4215,-1643.0440681796717,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4226,-1643.044123341424,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4236,-1643.0442206430216,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4245,-1643.0443343901115,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4259,-1643.044447622553,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4270,-1643.0445436738883,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4281,-1643.044655953281,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4291,-1643.044751192756,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4306,-1643.0448625200734,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4317,-1643.0449774421231,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4325,-1643.0450673636133,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4340,-1643.0451813326454,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4349,-1643.0452705053394,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4364,-1643.0453835213466,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4375,-1643.0454919956355,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4385,-1643.045584008234,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4402,-1643.0456915635405,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4408,-1643.0457986246183,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4421,-1643.0459091435223,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4436,-1643.0460152286196,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4445,-1643.0461052205028,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4455,-1643.0462104206836,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4469,-1643.046315143014,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4481,-1643.0464039740164,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4490,-1643.046507811432,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4505,-1643.0465958886216,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4509,-1643.046630259214,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4514,-1643.0636847673195,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4519,-1643.1294252191128,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4522,-1643.1306636461868,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4534,-1643.1531377323463,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
4536,-1643.162059493894,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4550,-1643.1621863198197,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4560,-1643.1622939362824,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4570,-1643.162419775088,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4586,-1643.1625450808497,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4596,-1643.1626744645528,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4605,-1643.1627757210135,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4615,-1643.1629040810403,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4630,-1643.1630045331822,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4645,-1643.1631318695272,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4655,-1643.163254115234,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4664,-1643.1633758278967,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4675,-1643.1634790886146,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4686,-1643.1635998141592,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4699,-1643.1637022340055,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4710,-1643.16382197243,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4721,-1643.1639411778215,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4730,-1643.164042302711,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4749,-1643.1641605209825,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4759,-1643.1641823547561,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4773,-1643.1642608049988,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4780,-1643.164282554686,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4789,-1643.1643996871335,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4799,-1643.1644602126125,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4814,-1643.1645765356243,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4826,-1643.164692325663,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4841,-1643.1648075950689,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4849,-1643.164905393427,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4859,-1643.1650028359454,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4869,-1643.1650999338945,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4879,-1643.1651924972175,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4890,-1643.165309863869,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4901,-1643.1654225708444,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4915,-1643.1655348183249,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4925,-1643.165646606316,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4939,-1643.165762049257,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4951,-1643.1658729012324,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4961,-1643.165983293713,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4971,-1643.1660769693208,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4985,-1643.166170311497,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4996,-1643.1662592833145,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5005,-1643.1663358771057,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5009,-1643.166351973121,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5019,-1643.2209854816665,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5020,-1643.2840129744563,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5024,-1643.299583598904,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5033,-1643.3003429232267,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5117,-1643.3003775176912,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5392,-1643.301228406941,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5472,-1643.3014161302744,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5488,-1643.302367035967,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5513,-1643.3089026452326,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5519,-1643.3897742140634,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5519,-1643.4320477842593,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5531,-1643.4334027771529,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5540,-1643.4334629857276,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5550,-1643.4335562022497,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5560,-1643.4336290723368,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5571,-1643.4337049148417,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5585,-1643.4337935048134,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5595,-1643.4338848710631,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5607,-1643.4339562982386,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5616,-1643.4340467466245,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5632,-1643.4341334779165,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5640,-1643.4342197312562,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
