TimeMs,BestQuality,Source,Role,DeltaPct
18,45782.1849179858,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
34,632.1519884419597,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,98.61921839341133
34,394.67136453392374,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,37.56701366918819
34,383.9299620012381,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.721606758922174
38,75.53738985895703,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,80.3252162281845
44,45.24522524378998,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,40.102212522471845
62,36.51894950732988,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,19.28662237714864
68,25.8742087702786,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,29.148540362352776
75,24.135203056730695,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.721000549185796
89,22.55458277851782,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.549024155701402
99,21.781900593136577,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.425832315183351
121,20.95805323624577,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.7822565270103103
128,20.775149215901955,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.872714742548196
149,20.568638730804608,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9940264830409847
158,20.490877971791477,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3780549604222117
180,20.234855005191854,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2494484958237229
188,20.15755589931063,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.38200968507750815
210,20.098276398587622,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.29408079540553494
