TimeMs,BestQuality,Source,Role,DeltaPct
5,20.610747737973224,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5,20.40060521852697,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0195773686516374
5,20.35943289131039,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.20181914592998315
5,20.325166593394496,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.16830674065838244
11,20.315831824923986,HOG8-ML04-H2-GPS-Sniper-Specialist-Polisher,Polisher,0.04592714370933187
14,19.581631259556143,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,3.61393307295991
20,16.573320563963744,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.362921789900913
24,0.2017507134632841,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,98.78267778213402
34,0.11251568386325461,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,44.23034152802094
44,0.08262242783551743,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,26.568079223575445
54,0.06522471019813425,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,21.05689471146757
64,0.055202948587716794,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.364976831593694
74,0.04707538439774739,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.723061716630603
79,0.04514208370887518,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.1068186985738535
83,0.04384064941969301,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.8829734523891712
93,0.03959453367615895,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.685339518777127
104,0.038036441935894505,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.935118299429848
113,0.03646537423757268,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.1304276066874435
123,0.0358016636750631,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8201117536474198
133,0.03436297794998611,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.018488465046053
144,0.03348030717741013,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5686678665064138
154,0.03233164022329804,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4308734027599286
164,0.031463372388917055,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.685505060628866
179,0.030481881680462397,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1194707812071245
189,0.029869759400270812,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0081512244171247
198,0.02945179540538634,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3992881204148042
208,0.029383824806860748,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2307859252382278
219,0.027969063373707304,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.814762688154591
239,0.027048371830222795,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.29182114961353
249,0.02664167869605949,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.50357713475708
259,0.026242386416087005,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.498750452356231
268,0.026163949946348186,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2988922901109925
278,0.025811684475290253,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3463772548880768
290,0.025532461311677412,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0817704047178454
305,0.02497272413403495,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.192257028453665
316,0.024377107537788323,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3850685774199207
