TimeMs,BestQuality,Source,Role,DeltaPct
13,234266.00255344468,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
13,215897.33468089937,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.840944768908472
19,81496.2609292904,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,62.25230800104895
33,510.17225064760555,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.37399305829472
33,310.01479943712974,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,39.23330815354985
33,84.92599048635033,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,72.60582699905167
40,64.22042266494799,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,24.38071985128066
45,44.03045167019951,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,31.438552032091067
59,28.086607882521243,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,36.21094761212569
70,25.766413519977355,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.260856463153681
75,23.39156620173617,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.21683305439427
89,23.100812699130998,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2429843307524664
101,22.890960377073995,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9084196508155628
105,22.2989940936335,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5860264213002084
120,22.249293924917346,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22288076541687268
130,22.13136150347615,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5300501752512778
150,21.777351172745636,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5995867704520113
161,21.633825214307752,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6590606786811927
180,21.53083154881182,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4760769973671492
194,21.37330292539929,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7316420782699457
210,21.239479387536406,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6261247423010753
222,21.226095156693617,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06301581408178375
239,21.172858342265506,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2508083283105543
251,20.936703070744358,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1153679286170488
269,20.886515251461596,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.23971214146362502
281,20.83863490362374,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22924048009639503
299,20.795985176814035,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.20466660607546058
311,20.771379456055524,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.11831957250068291
330,20.692602859207604,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.37925548957680816
341,20.64043192692403,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2521235856046923
344,20.635529349465344,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.023752300707871966
360,20.537493693023976,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.47508185896819893
371,20.528207303660743,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04521676063319744
375,20.508417207548362,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09640440502007001
390,20.477584555823583,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.15034144962406415
401,20.459635804148697,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08765072670537208
420,20.44254929251515,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08351327363355268
430,20.40922888779214,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.16299534977866195
450,20.405344355142265,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.019033216155448725
461,20.377879551010153,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1345961315531089
479,20.351681387581255,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1285617738750411
490,20.306606370579228,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2214805555551405
511,20.230822438332844,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3731984107210662
521,20.20713903249331,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.11706595671889164
539,20.12331142156148,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.41484156068325667
550,20.078609859573298,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22213820107303034
569,19.99354486023655,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4236598047956462
580,19.9719990255245,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10776395512984273
600,19.919242752282756,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.26415119074620974
610,19.910979789101972,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04148231578650953
629,19.91054399749791,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0021886999468521606
641,19.902452626241335,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04063862472865036
