TimeMs,BestQuality,Source,Role,DeltaPct
7,168944.4031422265,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
11,126004.6179474773,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,25.41651833153667
13,120250.75569916796,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.566389980014642
15,161.75774715531367,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.86548296830668
30,88.57316801858302,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,45.24332245209967
34,38.047589207052596,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,57.043888055274195
45,26.4939005420666,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,30.366414550240084
61,22.437135409438007,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.31207202271831
65,21.272940893920378,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.188694966060236
76,20.515417549831138,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.5609714137161603
90,20.147834257260893,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.791741706828047
95,19.883609328907937,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3114309209573443
105,19.67488950156404,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.049707947341581
120,19.554091825051962,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6139687671560924
135,19.252343782213018,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5431452687173974
151,19.175005098921176,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4017104834960098
154,19.014624559576504,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8364041548739684
166,18.92394285601101,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.476905043701339
181,18.85327392125149,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3734366315583834
195,18.782236873172785,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.37678892470039854
211,18.637957032454096,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7681717661902538
225,18.60613811355405,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.170721065858458
240,18.571203509732648,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.18775848920498278
256,18.56388996270482,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03938111509033089
271,18.49111041242128,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3920490286774883
286,18.487904011899438,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.017340227008142802
301,18.39416668672143,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.507019752578094
316,18.30069651947214,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5081511374840652
333,18.29570341662385,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0272836765692283
334,18.289558730343884,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03358540603792154
346,18.28498533405486,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.025005503721845786
361,18.2782393842327,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03689338382786085
376,18.26712153944585,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06082557818144955
390,18.21834949371275,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2669936017438806
406,18.04644392980165,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9435847301668316
421,18.028256932499737,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1007788424836442
435,17.964274090737717,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.354903094634051
450,17.93058792904123,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1875175224244388
466,17.90106706422035,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1646396924501731
480,17.860145471530068,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22859862232499825
496,17.850032386904378,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.056623752823350706
511,17.8084384183929,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2330190086489321
526,17.794395704278458,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07885427000684432
541,17.75949806106336,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1961159220861067
555,17.752749257567324,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.038001093684252425
569,17.744551660676688,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04617649228128015
573,17.726317505471577,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10275917675349856
