TimeMs,BestQuality,Source,Role,DeltaPct
6,20.41250765314256,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
12,20.355513161406204,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2792135719179012
12,20.333169019703046,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.1097694837068624
12,20.314209466620873,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09324445719110817
14,18.476503644835105,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,9.046405791991951
23,13.383018420371899,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,27.56736513775988
23,3.6326170598986214,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,72.85651901689847
25,2.5765724329534483,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,29.071179525172553
36,0.16530439799505148,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,93.58432948048086
45,0.08452761235638606,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,48.86547884895569
56,0.07177881719018986,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,15.082403028781435
67,0.05811115981120851,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,19.041352189973576
74,0.050944251296347165,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.333101831292293
86,0.04672160435293593,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.288760431177462
96,0.044423345201054065,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.919050156156389
106,0.0421123810942885,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.20213886708994
115,0.04039780184865238,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.071437427860512
126,0.036264338674936614,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.231901203935568
136,0.03494606294325964,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.6351848119819072
