TimeMs,BestQuality,Source,Role,DeltaPct
271,3.118949339565557,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.024399995996272
287,2.615642550927913,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.13706199882524
303,2.1677468441614214,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.123735298143018
318,1.7739612613341689,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.16566283502472
328,1.5131058643272088,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.704683957459968
334,1.3844823600099656,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.500628234260047
350,1.0649756308489278,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,23.07770314666472
366,0.839781765875355,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.145447693865368
382,0.78260891659728,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.808060332017364
397,0.5264960333093893,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,32.72552584775659
414,0.3932205360998897,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,25.31367546527778
429,0.30667265942098654,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,22.010009328942434
445,0.26213794634470533,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.5219052654922
462,0.257874729855573,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.6263255848988276
477,0.20830716157378193,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.22156867000975
509,0.1641219213016254,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.21158002362114
535,0.10650637871061663,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,35.105330314237655
557,0.09799775630129703,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.988838332808188
574,0.09192129958437478,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.200607999881144
588,0.0902739952227134,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.7920812359156422
620,0.08784483763162898,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.6908719228516325
652,0.07152206668185146,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.58136617910991
668,0.06217757420375536,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.065188006469116
684,0.060711635683198484,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.357664381941
700,0.05692161781430061,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.242654849022191
716,0.055156342645887424,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.1012385736683803
732,0.054054446403654755,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.9977688682279393
795,0.052948076322696824,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.0467697933599145
890,0.05266715515664844,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5305597210676501
906,0.05242111683720596,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4671570330895646
923,0.05206921253176633,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6713025716954345
1033,0.05190419842137617,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.31691301321196036
1065,0.043912715852237216,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.396601454590133
1128,0.04391005215671173,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00606588655196714
1139,0.04322509277582087,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.5599147512881333
1160,0.04291699081613176,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.7127849586975467
1192,0.041234264981846014,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.920884950892782
1271,0.04089898381042589,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8131130058162388
1398,0.03872963151447495,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.304171629315486
1478,0.03865351202581069,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.19654069942754857
1493,0.038532317999540044,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3135394946511374
1540,0.03747738989446292,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.7377748338153878
1604,0.03734177010471429,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.36187095774422695
1620,0.036082108295734105,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.3733318089844784
1646,0.0350703093906799,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.8041568324149972
1668,0.03401224078231779,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.0169925123138284
1684,0.032499784133872556,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.446800956529538
1747,0.0311328299739988,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.206040736280039
1826,0.031086088900643905,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.15013435461514826
1857,0.03108450481871161,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.005095790394720225
1889,0.030552670894600897,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.7109293753026797
1921,0.03052765217436404,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.08188717877781052
1950,0.029906699618390764,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.0340658771483504
2032,0.028411951157235382,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.998038834870981
2080,0.028112942310532407,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.0524051834674137
2143,0.027102611200451765,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.5938291300876237
2207,0.026299007792783602,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.9650405332707135
2254,0.023713597050953883,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.830829977316295
2256,0.02329138217282578,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.7804758899330224
2413,0.020038059621392268,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.967923961288943
2458,0.019296134035681423,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.702581985127837
2587,0.018805005450456935,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.5452175255225606
2620,0.017296717848769294,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.020670909462522
2660,0.017051149485216133,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.4197396621731573
2761,0.017003687976640425,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2783478534210174
2825,0.01693411065295125,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4091896051301274
2904,0.014274790734877474,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.703924301512195
3019,8.388438181272662E-05,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.4123599892237
3019,1.0158144473582098E-05,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,87.89030299315988
3019,0,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
