TimeMs,BestQuality,Source,Role,DeltaPct
14,371.0008467546389,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
30,186.1108140317091,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,49.835474592651444
30,181.08168582595238,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.7022224538225297
45,164.5611462962759,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.123252555509831
59,141.66337914663393,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.914443150764654
63,129.56342346649478,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.541343396598382
74,115.20396038848463,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.082960525293252
89,111.08690934827729,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.5737061697567025
92,98.7972534117683,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.063100061573166
105,86.57217848091985,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.373901610297452
119,84.47434648302114,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.423217290715472
123,80.99029310316335,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.124392226648428
134,79.29449507834376,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.09382872915342
149,74.01141701638939,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.662603824811086
164,73.811867823003,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.269619474171397
179,72.1671008072649,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2283232551195726
195,71.4951174989516,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9311490981298421
209,70.08938571158069,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9661927087419984
224,69.7958243086155,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.41883860157257935
240,68.79607689168319,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4323885803135377
254,68.20522415265305,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8588465588821516
269,68.0016210963775,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.298515339264698
287,67.67024183441487,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4873108267418806
300,67.31932534238794,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5185684024679531
314,66.92866492454688,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5803094666414913
344,66.7718112062445,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2343595505441771
361,66.72707500062991,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06699864030406853
362,66.60469679230754,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.183401128134597
374,66.43543939420942,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.25412231606714436
390,66.03761387839177,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5988152098416509
405,65.87213051185617,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2505895607317583
422,65.63554818094354,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.35915390784277684
424,65.57510975255994,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09208185207349728
450,65.23570633397384,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5175796424387257
465,65.20961935672145,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03998880171364783
480,64.94368465796296,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.40781513737064057
496,64.82645361766403,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.18051184024489808
509,64.73994166216843,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13345162455720452
525,64.67213816107794,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10473210100236578
539,64.5919712752048,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12395892288804475
555,64.50531531624932,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13415902509967273
569,64.50518324046577,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.000204751783487633
572,64.4687493838004,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05648206056488292
584,64.46411350806872,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007190888261351098
600,64.30010133748647,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.254423991360286
644,64.24291025682162,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0889439977157678
659,64.14457973422317,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1530605045838564
662,64.13838596952188,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00965594400486716
674,64.07565017829133,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09781317425162975
689,64.05074036837875,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0388756256756816
720,64.04573098499968,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007820960929201844
723,64.03525362331443,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.016359188230205168
750,64.02661543242318,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.013489742606566518
765,63.98314127168449,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06790013878616083
779,63.96427622963061,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.029484394918609002
809,63.95185920310634,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01941243965568912
825,63.927227530317666,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0385159604358707
860,63.919747544216065,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011700782891066228
869,63.90968333617134,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.015745068513861947
872,63.90779147527188,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.002960210097601476
884,63.88796064451101,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.031030380338742003
915,63.85817983449992,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04661411901500184
989,63.851139829050354,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011024438009058975
1019,62.726903238708424,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7607149901346566
1079,62.71220206822793,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.023436786644076595
