TimeMs,BestQuality,Source,Role,DeltaPct
10,218909.733182978,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
10,94240.77534062139,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,56.94993823694022
10,77185.93398448384,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,18.097093635419466
25,381.2953230041828,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.5060041340164
25,86.02662032021797,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,77.43832270419057
41,39.941712085987405,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,53.57052045365508
59,23.460461811758194,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,41.26325441119802
72,21.769814941181664,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.206366541894715
88,21.31323291651393,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0973169772060185
104,20.454768683032214,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.027846159446603
119,20.247970076250184,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0110043774465904
135,19.958007255017804,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.432058720654128
151,19.808245224383263,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7503856909205612
167,19.728572506070435,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.40221997158412565
183,19.63586583444792,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.46991069219017206
199,19.55293846354288,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.42232602119106577
214,19.481154496101492,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3671262382134073
