TimeMs,BestQuality,Source,Role,DeltaPct
9,138928.29277675017,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9,115017.11738221963,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,17.21116333946062
9,107583.20589748904,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.463308813440833
23,104932.58566836877,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.4637862452676074
24,556.1718757360555,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.46997219958557
24,497.34032523152723,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,10.577944169986798
24,121.47910306955598,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,75.57425028565625
43,26.639294367633184,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,78.07088322640959
58,24.533688504956253,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.9041352733248385
74,22.078388477207024,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.007871532457147
90,21.893526802240874,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8372969574160503
106,21.40430680892616,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.2345417334252393
122,21.174444876052952,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0739050553010712
138,20.788886018370718,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8208687875368033
154,20.646955520767555,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6827229582082535
170,20.63286229286407,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0682581404765054
186,20.544288499715986,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.42928504969819936
202,20.487042978609914,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.27864445686139705
219,20.399969561990183,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.42501700567838124
227,20.374157645857032,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12652918944175395
243,20.359050292060644,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07414958723194214
258,20.340758040926655,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0898482535853958
276,20.331994712451824,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04308260516741383
291,20.31781290293106,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06975119618774384
309,20.308660356361315,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04504690841219455
324,20.30841084604804,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0012285907041441843
332,20.299794844591652,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04242577876577376
359,20.27968954109446,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09904190486215324
375,20.278704973042338,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.004854946374433126
390,20.261089212956694,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08686826949285532
406,20.247022059437942,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0694294041692312
423,20.23096535695776,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07930402028033925
443,20.211716469415343,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09514567003001409
459,20.208205723018406,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01736985773697154
475,20.19690434773431,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05592468445242491
491,20.196732452349224,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0008510976837208594
507,20.175114436311603,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10703719568809064
522,20.163628699710838,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.056930217853399245
540,20.153244334305576,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05150047920397729
554,20.14412933019019,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04522847023628247
570,20.095463787978836,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.24158672441810325
586,20.08658132386025,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04420133922909852
602,20.07811635370028,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.042142413502266204
617,20.03882171465704,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1957087923539182
636,20.032221015398726,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.032939557785905724
649,20.030201242262905,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.010082622063066881
665,20.026157842945956,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02018651369521555
681,20.0112974305041,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0742050100593304
697,20.009062649726403,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011167595631713241
714,20.008161113593943,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.004505639010892651
722,19.987871860333776,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10140488746055575
741,19.985229271888187,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01322095951011779
743,19.985178219379666,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00025545120261853563
758,19.981985649964496,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.015974685740223735
775,19.9790426813679,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.014728108848386885
791,19.967408908819323,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05822987985018537
809,19.920628263363504,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.23428500748114725
818,18.55776799891273,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.841452219442506
825,18.34738492676007,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1336658167349931
841,16.442945688715007,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.379894713319047
857,14.47141510330112,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.990130130801155
872,13.187987412931271,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.868708977030735
877,12.59342596030006,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.50835623370571
893,11.915234617537228,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.385280740132071
908,11.714096580591708,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.6880744979161317
919,11.609043661918413,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8968076876483119
931,11.50811348755698,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8694098954293606
943,11.487664862320244,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.17768876939600176
958,11.43447355921758,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4630297257115604
975,11.267875404141376,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.4569814186321206
993,11.200692273087952,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5962360129464311
1020,11.088062338133085,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.005562265338588
1041,10.933897725872402,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.3903656703885354
1057,10.899315185896771,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.316287392132813
