TimeMs,BestQuality,Source,Role,DeltaPct
25,18902518221.829132,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
29,0.94275698324221,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.99999999501253
36,0.766165841803829,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.731353315577813
46,0.6092639621913286,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,20.478840356951583
59,0.49422155915631183,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.882193954365174
66,0.4476813124340594,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.416879102097758
75,0.3881860879112097,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.289637711114644
90,0.3599334736155193,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.2781109822134145
96,0.3102345419934136,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.807810405317863
106,0.2932873624103255,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.462699116028126
120,0.28441469660948754,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0252465458858047
127,0.274238902226323,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.577801887339274
136,0.25873458793208143,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.653579477008789
150,0.25385053112800937,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8876706215073709
156,0.24876735629632007,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0024282829355204
165,0.2443299366328229,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7837628415408024
180,0.23048360579106283,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.667062756443237
185,0.2272498705715121,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4030217934381677
194,0.22659985696911314,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.28603475142328827
210,0.22377736940115558,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2455822372130958
216,0.21973298468028213,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8073251695184915
225,0.21849637686291767,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5627775088768556
239,0.21434586045595605,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8995813416007417
245,0.21168351400046723,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2420797163171173
269,0.20495836715273621,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1769818634606413
301,0.20006702400912035,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.386505714095001
316,0.19128338836201075,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.390346530425316
361,0.18158265791232478,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.071391997368318
419,0.17517842100601308,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.526898978097301
451,0.17206871493817488,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.775165028877304
464,0.16988870968655775,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2669387647838335
479,0.16512543065669344,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8037643223334245
485,0.16003874648823543,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0804971397976573
509,0.15829368694464216,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0903981578745716
539,0.15569476335499538,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6418365380267277
569,0.15454914015152532,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7358135744475582
576,0.15303804999298398,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9777409030291688
605,0.1505597239404527,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6194182117747231
629,0.15031160690902978,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.16479641761367989
636,0.14762756527354567,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.785651614454843
644,0.14147394321398074,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.168342171167434
690,0.13636869576875058,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.608613239477201
719,0.1339248975080977,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7920522352116615
725,0.1305015213605313,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5561909781259224
764,0.12704054337361004,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.6520594938964472
785,0.12641061064561643,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.49585172675234684
825,0.12510824035816376,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0302697540982353
846,0.12402828522372503,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8632166285346212
869,0.11721775730087486,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.491108669740281
930,0.10875949595545661,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.215853246285506
1050,0.10799361993375561,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7041923235968948
1094,0.10522075480319722,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5676193947932298
1175,0.10344531510343782,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6873474278721337
1207,0.09558352655020358,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.59994645032791
1230,0.09243965265557202,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.289137791939796
1261,0.0896742628515169,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9915623053657487
1321,0.08693792815902619,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0514158750560876
1334,0.08692570608946475,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.014058386046524594
1379,0.0831995133132575,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.286640792278648
1561,0.08170187911914012,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8000516282812733
1574,0.08047070336630739,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5069124065523516
1619,0.0790901857454026,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.71555306857528
1679,0.07431801731940392,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.0338313547026585
1685,0.07344848092079048,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1700209854581363
1696,0.07292892839286708,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7073700114828927
1725,0.06995268238945987,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.081022536590985
1739,0.06879009261831837,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.661965962461329
1775,0.06681173432254311,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.8759349209662597
1890,0.06619536304583558,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9225494338044222
1950,0.06523307621170629,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4537073140047152
2026,0.06359476666644631,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.511470622576558
2085,0.06157441811420129,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1769100794751233
2114,0.06137682570388979,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.32090016660008264
2130,0.05880276510170275,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.19386400757429
