TimeMs,BestQuality,Source,Role,DeltaPct
29,20618031699646.664,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
30,0.8562742950834014,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.99999999999585
35,0.6708296525387163,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,21.65715397618268
60,0.43226795621920155,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,35.56218712406223
65,0.3889974961371117,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.01010124843664
75,0.3670728150994877,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.636201069504089
89,0.31875639066577,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.162626717705178
105,0.29998877922888845,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.887760053275358
119,0.2721389041310482,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.283638931238519
126,0.2701465037682399,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7321262533815638
134,0.2669273982793142,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1916147142468165
150,0.24530703219390723,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.099717835178286
180,0.23025441758935566,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.136234444617537
196,0.2250870774259725,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2441871984401134
211,0.2100104548227729,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.698128908869977
225,0.20656564438080532,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6403042624114264
240,0.20270320999903152,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8698338696890846
255,0.2011363015108371,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7730062529359519
270,0.19676439397786963,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1736044165711816
300,0.19244635654212552,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.194521756934215
330,0.18971948327629481,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4169523990098565
336,0.18749253076497646,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.173813291529562
346,0.18146889832702323,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.2127319490416966
405,0.17728870768320862,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.303530071737987
426,0.17645757318941938,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.46880283840433307
