TimeMs,BestQuality,Source,Role,DeltaPct
14,395.8222105381181,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
27,192.21311190374522,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,51.43953351116084
29,145.26361243888365,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,24.42575274904894
44,145.2633296703827,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.00019465886619423098
59,121.83471218146043,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.12837702542285
75,102.0085861713684,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.272969874597827
93,97.54764444764575,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.373104158338727
96,91.92792388537347,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.761000784891742
105,86.01943496649184,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.427305947047198
119,80.82751210999143,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.035755592352917
127,79.26049943060576,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9387120034738328
149,73.71248996135562,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.9997155065967585
164,73.37019608971444,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4643634638046081
180,69.07366731797335,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.855959232393837
187,68.49104797887064,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8434753238461764
210,67.59782885357409,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3041399593887222
225,66.59797891015553,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4791154692029556
239,66.35795243105682,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3604110560510041
255,65.9036569941815,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6846134038679196
270,65.75234975146293,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22958853820802677
276,65.13184545483458,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9436990449372474
299,64.76999808866705,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5555613596400328
308,64.68129464925548,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13695143126319634
329,64.59902348384567,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1271946794756282
337,64.33738143650291,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4050247716332585
