TimeMs,BestQuality,Source,Role,DeltaPct
9,20.57076186416235,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9,20.4867122856086,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4085875822624604
11,20.431419487588965,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.26989590739983016
20,4.263275239945752,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,79.13372958479232
29,0.15482891425889678,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,96.36831061695969
32,0.11160977131396566,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,27.91412905774327
43,0.08083869693408774,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,27.570233338546007
58,0.06747305766453637,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.533714392315243
63,0.06071892339924334,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.010120334064814
75,0.05177397148086316,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.731736693624665
89,0.04731898699728676,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.604679834582635
104,0.040551105837579815,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.30267549915008
118,0.038041925815733624,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.1876981404558045
133,0.034802996001417785,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.51410580527514
149,0.03397083020489022,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.391075172073294
164,0.032731698217969285,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6476352784058856
178,0.03214644558987745,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7880301357860517
193,0.031213751917026133,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9013897360553274
209,0.028873790682066858,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.496571514951074
223,0.028413025458359886,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5957905519940851
239,0.02778929584850731,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.19522419661598
254,0.027701200983916596,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.31701006413031274
270,0.027183714339646503,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8681018363447401
284,0.027129021265267728,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.20119794409039796
299,0.026631654795025828,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.833337315705745
303,0.026397036843992527,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8809739869304756
315,0.02576196849837986,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.405831947600572
344,0.024966041844056708,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0895412917425484
360,0.024926009309464536,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.16034794318708329
362,0.02471827985511199,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8333843246767522
374,0.024413645409464113,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.232425749014555
389,0.023649189415618554,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.131265245415632
405,0.02309692097037841,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3352531688693405
418,0.02265357176942162,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9195164650967107
434,0.02265041558490255,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.013932392433281307
450,0.02140804295325127,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.484988242243872
480,0.021382097472781414,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12119501313835605
495,0.020705860911118368,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1626296836588144
509,0.02067423530217427,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.15273747408935326
525,0.02014693780276433,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.550505456201735
539,0.019510073631249458,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1610966279326553
554,0.01937262368425907,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7045075768972594
568,0.018022841651671673,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.967471492692772
584,0.01749377084346948,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.9355571026343634
629,0.017132315615019156,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.066193913733916
645,0.01699613789914567,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.794858785779697
659,0.016594837950272723,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3611243404486504
662,0.01650912970235341,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5164753532161205
675,0.0161947624144827,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9042026656674438
704,0.01605749521245814,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8476024439963658
719,0.01518185962038432,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.453126907330241
734,0.014711016938360633,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.101350518295515
749,0.01394411072990609,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.213142039519707
779,0.01344266710885167,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.5960960922303116
794,0.013318614912503524,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9228242828869893
823,0.01310579809500867,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5978900125347237
854,0.012386212206067615,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.49059190233602
870,0.011509274851367213,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.079947768623068
929,0.01057986001007949,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.075355339848505
944,0.010272173339729296,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.908230071636664
959,0.009855872721648229,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.0527024254055055
989,0.009799925394041953,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5676547291787655
1034,0.009598496904108078,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0554084019490286
1078,0.00907105672057229,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.495028948856021
1108,0.009025323686927766,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.504164344390061
1124,0.008696364393689482,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.644847593829211
1142,0.008689368601470182,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08044502165038414
1170,0.008646551845729267,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.49274875660897927
1215,0.008454460360802774,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2215964045988073
1243,0.007413244253957618,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.315583282790259
1259,0.006912118183706628,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.75987534045516
1304,0.0067699407540726675,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.056929957724159
1335,0.006321349466127391,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.62622176826899
1350,0.006104290993800721,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4337363167432216
1379,0.006101711519786779,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04225673410001875
1395,0.005686880807790562,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.798595945596474
1454,0.005574927574340638,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9686228221375284
1500,0.005537926684699546,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6637017099808417
1514,0.005258967755228827,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.037244899637978
1649,0.005235475122159716,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4467156704992722
1651,0.005116853714909997,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.265723826050503
1723,0.005046732198505044,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3704029919914624
1769,0.0050337683217276386,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.25687665339654037
1799,0.004928312944504132,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.094958895273778
1814,0.004757892311201051,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4579913090366503
2010,0.004428735863438948,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.918114707791951
2039,0.004249360676095382,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.050257068261471
2263,0.00409755814075341,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.572361748343252
2278,0.003803697220007951,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.171610765513808
2429,0.0037059520995410544,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5697397772026744
2459,0.0035958137845040206,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.971930345529113
2534,0.0034896197323921463,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.953268953178616
2565,0.0034494573723873323,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.150909356455368
2594,0.0033444548718830625,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.044029514462408
2668,0.00321388404244205,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.9040990069480523
2819,0.003036997096228067,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.503837222439949
2850,0.003036560912367481,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.014362340389712855
2968,0.0030155592586784685,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6916262935308016
2990,0.003005221181112905,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.34282455354879154
3029,0.002834005017021912,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.69728994215285
3033,0.0028322099919155796,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06333881187757547
3060,0.002828455398770746,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1325676117078476
3063,0.0027868464506721757,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4710837624186601
3149,0.0027468441592799486,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.43539631982877
3165,0.0026056948173160954,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.1386002910647015
3211,0.0025247578513476476,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.106156769802155
3524,0.0024649892666031015,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3672996882708297
3629,0.0024644382221095107,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.022354843530420367
3676,0.0023428809056054156,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.932455413714709
3704,0.002332363862525444,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4488936272778248
3720,0.0020914841365784476,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.327707859706585
4050,0.0020868748421425387,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22038390611221187
4094,0.0020833265134752033,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17003073666327204
4125,0.0020220729377027347,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.940181261855652
4262,0.0018700701534943853,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.517176130206204
4468,0.0018406099461754089,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5753530563507239
4545,0.001814436081521098,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4220212548941897
4828,0.0017901876691301943,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3364159056281277
4935,0.001687666950957567,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.72681400617844
5370,0.0016243628419769784,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.7509835068270077
5460,0.001615126027119107,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5686423389634723
5519,0.001452965310353438,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.040127769776236
5639,0.0013479863780507806,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.225150631925334
6224,0.0013346137602820995,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9920439840065857
6300,0.001246235289674491,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.622026030132329
6645,0.001240518479136643,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4587264207019206
6974,0.0012353729523941759,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.41478839928674494
7139,0.0012092463404056453,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.1148764782243896
7170,0.0009811632933254266,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.86158671389549
7412,0.000980040963796558,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.11438763929547618
7814,0.0009797892190452906,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02568716620702222
7845,0.0008696381664141661,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.24232135749115
8132,0.0008506391204297081,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.184707010134798
8264,0.0008408025989230516,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1563683435682421
8564,0.0007748093435364645,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.848840556762686
8639,0.0007734751808468054,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17219238523499236
8803,0.0007598664132335564,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7594317116096814
9509,0.0007511982587549149,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1407471534048796
9660,0.0007317570738583079,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5880231576721235
9734,0.0007161682394145608,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.130329176259614
10860,0.0007072098917864089,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2508719509084816
10874,0.0007042117464632902,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4239399586939324
10919,0.0006824217832819279,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.094234552433466
10922,0.0006655847076371124,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.467253545723882
10000,0.0006655847076371124,Final,Final,0
