TimeMs,BestQuality,Source,Role,DeltaPct
8,84712.6793764674,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8,77223.54710686802,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.84062731190132
18,424.18076400356557,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.45071059295353
19,256.9641435113647,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,39.42107579654303
23,93.92511757562536,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,63.448161952809045
33,43.739411817001304,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,53.43161345336215
44,24.189001333489152,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,44.69747001927675
53,20.64046561179982,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.67003814157661
64,19.700925407881662,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.551933185950206
73,19.31730183578721,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9472363056660225
83,19.224579171870516,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.47999800751114524
93,19.114851175872214,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5707693001616203
104,18.968564571736238,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.765303390489524
116,18.82374398742951,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7634767710494855
123,18.780123687624084,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.23173020114678147
135,18.677037473085193,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5489112651948277
144,18.608500988884956,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3669558638461942
159,18.550288034913624,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3128298942838147
170,18.54112328444464,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.049404895771613305
180,18.48640930511801,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.29509527814064496
189,18.461636666511893,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.13400459871489287
200,18.460396787567483,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.006715975223689838
209,18.45588861299723,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.024420789120238297
221,18.440703521073022,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08227776100423324
230,18.429753612750417,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05937901615354225
240,18.40357533703878,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14204354687371024
260,18.367921926400964,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1937308918776313
273,18.361722780254453,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0337498502625941
280,18.35496049765185,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0368281488808692
293,18.33734008446274,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09599809921336867
304,18.334474886191913,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.015624939373039815
313,18.2771832186344,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3124805477830289
324,18.17815992702415,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5417863924966795
333,18.163383669105087,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08128577357874682
344,18.131871880389696,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1734907398834037
354,18.11768143655614,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07826243162959547
364,18.09651987730157,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11680059244154331
374,18.096454293321997,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0003624121102732515
384,18.087089963457863,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05174676603686716
394,18.079200012829446,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04362200135211227
403,18.07915036453774,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00027461553427109614
413,18.07440639901962,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02623998043307032
425,18.06988384228992,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02502188248874146
434,18.067234616674874,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.014660999695220205
444,18.066868432008693,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0020267886810009838
455,18.06041727946883,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0357070876125618
469,18.059276104027568,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.006318654899293579
480,18.05785210229628,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007885153995566996
485,18.040560926649974,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09575433195683206
500,18.039028494996465,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.008494368106065008
517,18.01796505411386,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11676593830121797
532,16.41785210654758,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.88065296364275
538,15.236062152528564,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.198200753359868
552,15.021011258265379,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.4114598123209694
563,14.19735300007601,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.483374215142452
573,14.177110812078466,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1425771972947064
593,14.037364044225159,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9857210662009277
602,13.45414983166563,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.154727416928806
614,13.428716940203826,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1890338057774972
623,13.4087011590706,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.14905207416578872
632,13.364390991979727,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3304583088638496
643,13.361619794071155,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.02073568417921426
655,13.252888895341963,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8137553710175037
668,13.22262418686043,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.22836310422981962
674,13.214169450923608,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06394143717118292
704,13.212971309254154,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.009067097814231448
717,13.195385658642518,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.13309383786612305
730,13.155708936717382,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3006863380241542
748,13.143688151055521,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09137315001178516
