TimeMs,BestQuality,Source,Role,DeltaPct
418,-1335.2418695135184,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
428,-1335.5511463351995,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
440,-1336.5670951361044,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
448,-1336.617326948808,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
459,-1395.9594720575824,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
473,-1396.9262696617097,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
480,-1405.2526478959662,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
491,-1445.8950592233923,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
501,-1445.899960231167,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
520,-1445.9440584870135,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
533,-1447.6518775546829,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
551,-1447.6612199577103,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
561,-1447.8994607742497,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
573,-1570.9394300984386,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
583,-1571.0155666228166,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
593,-1571.0305693136524,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
604,-1571.1606478817757,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
619,-1572.6473459184654,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
629,-1607.535335734441,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
645,-1619.9228183241303,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
659,-1620.3079774540747,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
690,-1621.1978917039378,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
698,-1621.2174035025419,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
731,-1621.2304828888573,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
749,-1621.2378825814721,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
793,-1621.2632929724186,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
819,-1621.2659485354288,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
828,-1621.2877622889155,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
828,-1633.3516357643912,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
853,-1636.154442408757,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
872,-1636.250854822978,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
882,-1639.3314695813824,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
893,-1639.6538559385226,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
908,-1639.6953171101777,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
915,-1639.871968276626,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
929,-1640.3375140086882,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
959,-1640.5844363842298,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
968,-1640.6651565289067,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
983,-1641.131005721647,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1010,-1641.2403349078795,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1022,-1641.2542872417816,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1034,-1641.384524740628,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1068,-1641.9523797023303,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1088,-1641.9548698381514,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1109,-1641.9767526308879,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1129,-1641.9953465280305,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1160,-1642.006698542964,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1173,-1642.0267648260306,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1183,-1642.0377295761373,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1202,-1642.2818400823217,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1254,-1642.2949097038781,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1383,-1642.2953958719554,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1425,-1642.3117217718536,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1544,-1642.3155266685535,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1608,-1642.3497427920593,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1648,-1642.351185995667,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1673,-1642.3569421581724,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1685,-1642.3709715116456,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1702,-1642.3731013228644,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1723,-1642.3738572280017,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1733,-1642.3763358281249,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1753,-1642.3982619597136,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1803,-1642.3982746320726,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1818,-1642.415242445617,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1869,-1642.4218295297378,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1921,-1642.4229668523749,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1984,-1642.4305039173032,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2018,-1642.4404324446969,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2059,-1642.4434400574646,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2130,-1642.4443401892586,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2173,-1642.4454005921853,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2182,-1642.454182512667,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2193,-1642.465163641562,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2259,-1642.466395278736,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2418,-1642.4675552878052,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2425,-1642.4874460537158,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2469,-1642.499062340632,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2478,-1642.5019783195057,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2529,-1642.5037546901458,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2578,-1642.5039186274498,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2818,-1642.505332933055,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2879,-1642.5057746732964,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2922,-1642.5060353039244,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2953,-1642.5104234711907,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3009,-1642.5306795579727,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3014,-1642.5326756451213,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3020,-1642.569922236191,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3023,-1642.6205098963183,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
3514,-1642.6774693155603,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3518,-1642.70965286902,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3520,-1642.7451513781598,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3538,-1642.745213752367,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3549,-1642.7452807863901,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3561,-1642.7453667623959,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3573,-1642.7454762758607,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3584,-1642.7455190236524,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3594,-1642.7456043415623,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3610,-1642.7457318742036,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3618,-1642.7458400926662,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3630,-1642.745966638151,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3644,-1642.746074015702,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3655,-1642.7461810064415,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3668,-1642.7462644684983,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3678,-1642.7463892173691,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3691,-1642.7465134331724,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3705,-1642.7466188316812,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3714,-1642.746723856635,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3723,-1642.7468285080831,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3734,-1642.746928259985,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3748,-1642.7470321806722,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3759,-1642.7471357278737,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3768,-1642.7472344235211,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3782,-1642.7473595419415,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3794,-1642.7474574609405,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3809,-1642.7475815908947,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3818,-1642.7476610964168,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3829,-1642.747762353907,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3839,-1642.7478588594022,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3848,-1642.7479419300544,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3868,-1642.7480377986976,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3874,-1642.7481376596297,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3884,-1642.748176633977,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3899,-1642.7482544111008,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3909,-1642.7482932138737,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3920,-1642.748374943043,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3931,-1642.748469258382,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3944,-1642.7485674954096,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3953,-1642.7486653589403,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3970,-1642.7487797656268,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3979,-1642.74889365761,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3989,-1642.7489902707293,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4001,-1642.7490865103482,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4011,-1642.786356400813,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4014,-1642.8322940603866,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4025,-1642.8544315801573,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4030,-1642.8713076246095,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4058,-1642.8760629341032,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
4061,-1642.9470523400614,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4069,-1642.9554876966722,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4511,-1642.9769092239967,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4515,-1643.005736424273,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4524,-1643.0094092852723,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4539,-1643.0175588680504,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4544,-1643.1366347186831,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5018,-1643.196937867293,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5023,-1643.2665253572068,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5033,-1643.2667909180636,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5048,-1643.2669423085372,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5051,-1643.3200103315376,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5054,-1643.357128904372,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
5519,-1643.4631515388737,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5529,-1643.4633161214915,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5530,-1643.4828454632443,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5549,-1643.4830059378655,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5559,-1643.4832096664286,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5559,-1643.5741211797504,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
6030,-1643.642269758644,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6030,-1643.6429540536901,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6033,-1643.6721251958206,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6038,-1643.7016026413585,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6038,-1643.7022272733739,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
6052,-1643.7139532209058,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6053,-1643.770561044188,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
6520,-1643.8601163541935,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6529,-1643.9065292755095,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6539,-1643.906744714328,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6553,-1643.9069519159639,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6559,-1643.9473125492823,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7023,-1644.0813948140385,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7034,-1644.0815288486956,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7049,-1644.0816626464384,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7050,-1644.0945242722937,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7059,-1644.095038208452,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7519,-1644.0972451919843,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7531,-1644.1432909882478,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7531,-1644.2044675523066,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7540,-1644.217959547983,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7550,-1644.2181521067287,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7559,-1644.2547119711962,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8023,-1644.2893931776507,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8031,-1644.357744058745,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8042,-1644.362634978108,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8052,-1644.4385162640774,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
8060,-1644.4402929496682,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
8532,-1644.4730852183493,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8544,-1644.4948794538614,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8544,-1644.5305859805285,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8579,-1644.5388278451846,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9029,-1644.6529957493858,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9035,-1644.658963682119,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9044,-1644.659082138911,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9053,-1644.7645116428503,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9562,-1644.778400788684,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
9578,-1644.8637223891328,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
10042,-1644.952094893959,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
10062,-1645.0449358724964,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
10000,-1645.0449358724964,Final,Final,0
