TimeMs,BestQuality,Source,Role,DeltaPct
7,20.475244906569888,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7,20.32464329843086,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7355301918303483
7,20.011408455626878,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.541157885059491
11,19.950055562222115,HOG8-ML04-H1-GPS-Sniper-Specialist-Refiner,Refiner,0.30658958134209435
14,2.2731557314122566,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,88.60576741592261
24,0.18799912731973167,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,91.72959754926548
30,0.12026251189810155,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,36.030281835526765
42,0.06976237948414665,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,41.99158292714165
52,0.06281763392499018,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.954857633166958
62,0.05527121764789955,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.013213178486982
72,0.050525465638191935,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.586299002746806
83,0.04516564332693962,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.608160149643142
92,0.04176103107255047,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.538057699619714
102,0.03897919231494429,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.661326806738457
112,0.03694898029494498,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.208450712871609
123,0.03484813972329848,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.685787685821246
133,0.03314365160180488,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.891188267229153
158,0.03257375770094528,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.719466242604852
165,0.032315248453646195,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7936119918138461
178,0.0313747831236566,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.9102834574786565
188,0.030853721895664155,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6607643977611026
195,0.030420318508895594,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.404703744443442
207,0.030013991213739377,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3357101932953055
217,0.02899741707695158,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.3870008475328763
226,0.028389884383213104,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.095126928464849
237,0.02764561889269901,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.621586902108621
247,0.027393946365319,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9103522997869071
258,0.026317950233352594,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.9278609865741254
268,0.026117776724938313,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7605968802258849
283,0.025954197860937445,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6263123608246358
292,0.025065242770665908,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4250917521495254
303,0.02466149983925492,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.610768086728818
314,0.024440441416093694,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8963705557330093
330,0.023950618841503957,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0041478230716256
342,0.023622139927468755,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3714840364207277
355,0.022655006292307878,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.094182991593645
372,0.022636201057168126,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.0830069738101844
383,0.021486583761213485,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.07866710077041
398,0.02132543753287708,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7499853402814989
