TimeMs,BestQuality,Source,Role,DeltaPct
7,80793.64510280943,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
14,76937.6120173892,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,4.7726935460251285
26,68908.56002807288,HOG8-ML04-H2-GPS-Sniper-Specialist-Local Explorer,Local Explorer,10.435795677544052
26,110.04861317421881,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.84029761595745
37,70.54568505338707,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,35.89588908157738
48,40.694675504709835,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,42.31443712834711
57,30.902344141445255,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,24.062930203562516
67,25.329776115333228,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.032832721703702
78,23.826756741352916,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.933804417128139
87,22.84545860719672,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.118471283391624
97,22.125499579575937,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1514317134083787
112,21.786542574210728,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5319744720164457
117,21.462692800816246,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4864670348283295
131,21.205846182714534,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1967119898950582
137,21.058747733830295,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6936693193792177
143,21.0538588822416,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.023215300598534553
150,20.926207217882556,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6063100597046065
162,20.849038153903706,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3687675610557139
173,20.74344963356066,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5064431249231235
184,20.71839804907601,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12076865192238631
193,20.67740371066128,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19786442135934673
202,20.537300093959047,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6775687057364776
210,20.498480928588904,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18901786112362992
