TimeMs,BestQuality,Source,Role,DeltaPct
10,181398.39673649307,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
12,171118.83989979522,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.666839962003838
13,104701.3021094906,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,38.813691016838234
17,96340.07665692584,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.985789368522915
23,53.51811265980538,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.94444875433265
39,31.36609437914017,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,41.39162832866941
50,26.086569947641333,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.8319471582345
66,22.545118788969752,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,13.575763949724589
84,21.105462196000538,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.385668695937719
99,20.70056476458472,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.918448540267203
101,20.372776143004632,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.583476708523816
117,20.226925982149574,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7159071489878357
132,19.90450425570381,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5940223775491345
147,19.8252758710416,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.398042491510457
163,19.734254464015837,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4591179846264687
163,19.67855055799977,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.28227013144904683
183,19.566527871751596,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5692628932095541
198,19.368282591276905,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0131857924619287
214,19.270845732417065,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5030743350663619
230,19.193688985619573,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.40038069874484117
245,19.168519738516967,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1311329318791416
260,19.031123760598696,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7167792807818586
261,18.8663685380616,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8657146294124717
276,18.799927701283345,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3521654771251596
291,18.73809783427474,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3288835361020251
316,18.490918428591076,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.3191275222799619
327,18.488107427117953,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.015202065186642456
332,17.293998427717256,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.4587952234050965
348,15.682318784106895,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.319300278339947
364,15.635418168681452,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.29906684126950667
379,15.260309171775203,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.399097950943274
410,15.256749086504472,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.023329050746335647
427,14.796334237733648,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.01777820530646
434,14.165297658039863,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.264817011800892
451,13.616332302503455,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.8754240735974186
519,13.561355594194257,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4037556302815115
532,13.541868567064288,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.14369527437442736
548,13.492069464456282,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3677417363887592
584,13.369664755616137,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9072344992190418
617,13.327648539219561,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.31426529508846535
627,13.32269000473177,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.03720487131094107
650,13.054911300511103,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.009944719313903
661,13.028021832484919,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.20597204689648882
667,12.95336009915935,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5730857246447306
684,12.94519674053914,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06302116638244752
