TimeMs,BestQuality,Source,Role,DeltaPct
8,182857.80741724125,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8,136612.3578081239,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,25.290388341797964
9,129982.63462438136,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.852945436352235
15,117068.55425397259,HOG8-ML04-H1-GPS-Sniper-Specialist-Local Explorer,Local Explorer,9.93523512408205
26,96.2807170662964,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,99.9177569777983
37,49.43747981962689,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,48.652771472832384
47,31.66769302262101,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,35.94395762453732
57,25.491625175740555,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,19.502740040042504
67,23.51625778847006,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.749083762420843
77,22.958170338396712,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.373198385106053
89,22.28075097657763,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.950667896588101
99,21.62767881551477,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9311047987089536
112,21.486268564359648,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6538392416558378
117,21.45552842952143,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.14306874525997865
120,21.33278448709506,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5720853850305552
131,21.128778563936084,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9563023677588245
140,20.976356059466077,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7213976142008083
150,20.849026771611342,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6070133797012606
159,20.772030280524042,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3693049653144516
169,20.755834151490657,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07797085222127373
172,20.752355380715606,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.016760447928326122
181,20.654713932456403,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.47050778799758786
192,20.610673042772707,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.21322439917452152
202,20.472289589472567,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6714164695784403
211,20.39710001086825,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.36727488772423883
222,20.393741646827046,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01646490942053165
232,20.363893903826227,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1463573654982642
241,20.332019341968202,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15652488668700132
252,20.312163584498357,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09765757712447024
267,20.23297557065897,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3898551402954558
277,20.212351754392763,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10193170151459661
285,20.128104279767797,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4168118368841312
296,20.054267908837353,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3668322158121068
306,20.000812938192553,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.26655159334559564
315,19.979553526851895,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1062927362320469
316,19.960772428595625,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09400159133199996
326,19.952802981873546,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03992554271427914
326,18.253935336874207,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.51443101273893
337,16.261387163356048,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.915718373851552
349,14.761149000674724,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.225769902717836
357,14.549942092501528,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.4308297285227718
369,14.244041674138934,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.1024167410277386
379,13.102660712195645,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.013041439042876
391,12.156468659897762,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.221373376608846
411,12.154831102225156,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.013470669142656358
422,12.151262988904042,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.02935551544159783
431,12.147517341153458,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.030825172280482423
441,12.146228698235332,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.010608282185865216
451,12.144935438548442,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.010647417556670952
461,12.138124045776705,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05608422380013735
478,12.122357397443508,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1298936167873649
487,12.076200968922427,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3807545595942878
506,11.877327220710134,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.646823771185042
524,11.830097442464805,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.39764651901629966
538,11.830028326231528,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0005842406084416804
543,11.828880458769161,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.009702998426649135
567,11.82427112160852,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.03896680820055109
578,11.82047589468013,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.03209692072651557
646,11.820472897049143,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,2.53596472156454E-05
657,11.820454982948513,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00015155147163393155
688,11.818190442886788,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.019157807926954377
698,11.817908154272232,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.002388594226170196
782,11.817503555325214,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0034236088293812536
832,11.816975194314722,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.004471003609334362
867,11.815501200215321,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.012473531298517153
877,11.81523053140708,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.002290794132679645
885,11.815201174212545,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00024846907943826355
928,11.793811013052691,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1810393309810005
957,11.7936552883168,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0013203936854505297
968,11.785656878448265,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06781960022572196
988,11.785430238674016,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0019230135119887633
998,11.78484604290032,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0049569320921250245
1007,11.784755876104091,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0007651079691690195
1128,11.784506494019885,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0021161412830951296
1170,11.782521863756948,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.016841012934604188
1202,11.781851607420684,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0056885643329500505
1241,11.76597170865639,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.13478270897836966
1297,11.765906688677514,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0005526103622083228
1348,11.765837270250532,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0005899964092748484
1358,11.765639170010108,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0016836901265486726
1438,11.76563900352281,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,1.4150297695855267E-06
1458,11.74873548047944,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1436685507545338
1544,11.739272373358467,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.0805457501081274
1598,11.739208694668893,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0005424415376816822
1618,11.738149254501348,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00902480052191167
1638,11.723909417467375,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1213124550151038
1668,11.721430250523362,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.021146247857559405
1678,11.7151682438512,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.053423571512371
1697,11.703895700074707,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09622178309227858
1749,11.688704896555542,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.12979271097800035
1768,11.688678151871493,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00022880793284035182
1898,11.684162496195375,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.038632731754996937
2023,11.67988974758188,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.03656871953711982
2038,11.65329268843739,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.22771669698335384
2050,11.652920348350738,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0031951491874937835
2068,11.652842815765087,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0006653489711891349
2108,11.64371451571208,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.07833539160639211
2118,11.627297359315142,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.14099586841282696
2203,11.616006192713725,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09710912392183033
2222,11.615608282312193,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.003425535377047836
2283,11.603635150952117,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1030779539829022
2309,11.602685163535567,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008186981098528104
2318,11.600097556237769,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.022301797052376882
2332,11.596817675213956,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.028274598622227472
2363,11.557982775350338,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.33487548870083783
2414,11.55765019559934,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.002877489588468188
2473,11.54252722558123,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.13084813748618487
2497,11.542526420049903,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,6.978812449233496E-06
2522,11.540139849878024,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.020676324099492292
2535,11.538176273011386,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.017015191255751592
2608,11.534939876634342,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.028049462068060756
2704,11.53080242770078,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.03586883831049152
2749,11.525410343081463,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04676244045568716
2768,11.52077162918298,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04024771145148782
2817,11.507792190389635,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1126611932873186
2849,11.502943616136996,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.042132966710055064
2873,11.50070744667328,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.019439975873469687
3009,11.500505840517643,HOG8-ML04-H1-GPS-Sniper-Specialist-Polisher,Polisher,0.001752989166721096
3009,10.552916099588105,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.239548364829902
3009,10.509287898515495,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.41342317764008474
3013,10.492838385976453,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.15652356941677878
3020,9.818193615709557,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.42957363346557
3028,9.581196576357542,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.4138558336516147
3032,9.382375626660648,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.075116068357282
3039,9.052870978491786,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.5119532758052565
3044,8.95150902695803,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1196663663336839
3044,8.910745334986036,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4553834649468828
3051,8.857867685285461,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5934144419206163
3051,8.771390780847701,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9762722532129662
3053,8.687908300471491,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9517587628006913
3063,8.601634382669692,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.993034396980424
3069,8.454552203099695,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7099329386323823
3069,8.415751360224364,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4589343343471819
3074,8.298654950606288,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.3913957839999047
3074,8.197411865607036,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.2199939098788004
3078,8.1557778456933,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5078922542420252
3089,8.026743367444036,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.5821235042271564
3089,7.9024884892504295,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.5480110987175235
3098,7.774254203119946,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.6227076610730633
3098,7.652496025932962,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.5661718025392106
3098,7.644814620232525,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.10037778098029317
3101,7.611609301751327,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.43435086566152054
3105,7.5196680300125625,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.207908447397711
