TimeMs,BestQuality,Source,Role,DeltaPct
1997,0.004776479602224715,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6345324044830485
2041,0.00467576831616201,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1084835370341977
2102,0.004530711177800573,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1023166366058104
2146,0.004529403949913746,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.028852598091698694
2175,0.004432899438779447,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.130622753047596
2190,0.004305134735127059,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.88219269164309
2237,0.004142053989245387,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.7880520800206456
2462,0.003858865196406658,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.8369169879005165
2549,0.003745854427660067,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9286011040713613
2730,0.0037441486926508283,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04553660699260482
2747,0.003556432509693952,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.0135878237243485
2805,0.003552794362275069,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10229766511711447
2836,0.0035237310400657584,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8180412161738408
2879,0.0035061225995431933,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4997101175530287
2894,0.0035041428551960685,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.05646534857003336
2910,0.003430100523328594,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.112994102328954
2924,0.003388765791310977,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2050589111454277
2940,0.0032316662856470835,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.635891511496816
3030,0.0032081992046468777,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.726160405374496
3211,0.003100629471987748,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.3529630112532143
3435,0.003089608342186967,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.35544814046148404
3481,0.0029756454453040426,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.688587169021433
3511,0.0027584410443037832,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.299404616334123
3615,0.002675943878277298,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.9907170282592324
3630,0.002564124980545035,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.178671258391608
3676,0.002486088884680715,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.043381132215035
3811,0.0024837808444932996,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09283820066279692
3825,0.0023939399173227294,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6171036333480586
4096,0.002202180087650607,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.010218981877273
4125,0.0021649153982150615,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6921726631041012
4186,0.0020859026780972734,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6496908924447062
4203,0.00205934835258903,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2730376055926953
4231,0.002054754949817994,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.22305127567470856
4291,0.0018287841941142524,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.997455230549882
4935,0.0017918097409190814,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.0218051596338897
5160,0.0017052486208766204,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.8309325519159625
5566,0.001663967756979634,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.420812038291815
5690,0.0016510627046568693,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7755590376456244
5865,0.0015666721890466029,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.111284712097281
6062,0.001548679083097415,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1484920760696904
6106,0.0015271326838157684,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3912759277766644
6197,0.0014842305771591846,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.8093241085893386
6285,0.0014724132796826161,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7961901377336362
6331,0.0013649185991728707,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.300578036956871
6420,0.0013524750396745056,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9116704473003642
6449,0.0013272203250278558,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.867296172262646
7035,0.0013180388639288942,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6917812307288815
7200,0.0012708676698527377,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.5788925021183102
7530,0.0012679783566054148,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22734965377297617
7740,0.0012609674231147672,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5529221736415947
7890,0.0012349814407355275,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0607972817450446
7951,0.0012312452200977653,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3025325332449558
7965,0.0011701941312982633,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.958483314530493
8206,0.0011286109896642138,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.553525053822942
8370,0.0011163669134188758,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0848801187892776
8401,0.0010979208213659497,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.652332385634302
8566,0.0010361110901873083,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.629707532255599
8776,0.001033931043430858,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.21040666170808273
9016,0.0010131087327462929,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.013897427382693
9030,0.0009833278956397074,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.939549936151164
9210,0.0009743726236099981,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9107106662405184
9256,0.000960893950921804,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3833180819732374
9436,0.0009517834510970324,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9481275031476311
9525,0.0009389575799407801,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3475618998700958
9735,0.0009029670611124807,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8330292653443747
9916,0.0008674162604198621,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.937109361311479
9961,0.0008507311518717309,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9235411312274675
10006,0.0008448898449882059,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6866219569688151
10695,0.0008147458078444636,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5678067765346433
10786,0.000784720570721209,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6852275684229636
10000,0.000784720570721209,Final,Final,0
